search_objective,optimizer,seed,trial_id,lr,beta,dpo_step,st_tuner_time,ARC-C,GPQA,GSM8K,HellaSwag,PIQA,TruthfulQA,IFEval,Arena-Hard,MT-Bench,AlpacaEval,ELO,Z-Static,Z-Dynamic,Z-All,elapsed_time_sec
MT-Bench,ASHA,13,3,1e-06,0.02,400,9559.846566057204,69.7099,35.858585,86.125854,78.56005,78.40044,64.35173,78.14687,69.4,88.63636,37.674797,1177.7887,0.14950725,1.1195248,0.5022409,5804.7
MT-Bench,ASHA,14,16,1e-06,0.02,400,93981.64841257676,69.7099,35.858585,86.125854,78.56005,78.40044,64.35173,78.14687,69.4,88.63636,37.674797,1177.7887,0.14950725,1.1195248,0.5022409,5804.7
MT-Bench,ASHA,15,0,1e-06,0.02,400,5804.802244758606,69.7099,35.858585,86.125854,78.56005,78.40044,64.35173,78.14687,69.4,88.63636,37.674797,1177.7887,0.14950725,1.1195248,0.5022409,5804.7
MT-Bench,ASHA,16,3,1e-06,0.02,400,12844.886134719847,69.7099,35.858585,86.125854,78.56005,78.40044,64.35173,78.14687,69.4,88.63636,37.674797,1177.7887,0.14950725,1.1195248,0.5022409,5804.7
MT-Bench,ASHA,17,3,1e-06,0.02,400,38725.19477543832,69.7099,35.858585,86.125854,78.56005,78.40044,64.35173,78.14687,69.4,88.63636,37.674797,1177.7887,0.14950725,1.1195248,0.5022409,5804.7
MT-Bench,ASHA,18,1,1e-06,0.02,400,5804.802247858048,69.7099,35.858585,86.125854,78.56005,78.40044,64.35173,78.14687,69.4,88.63636,37.674797,1177.7887,0.14950725,1.1195248,0.5022409,5804.7
MT-Bench,ASHA,19,7,1e-06,0.02,400,18605.368237598417,69.7099,35.858585,86.125854,78.56005,78.40044,64.35173,78.14687,69.4,88.63636,37.674797,1177.7887,0.14950725,1.1195248,0.5022409,5804.7
MT-Bench,ASHA,20,13,1e-06,0.02,400,75041.12502704623,69.7099,35.858585,86.125854,78.56005,78.40044,64.35173,78.14687,69.4,88.63636,37.674797,1177.7887,0.14950725,1.1195248,0.5022409,5804.7
MT-Bench,ASHA,21,10,1e-06,0.02,400,46125.88768898201,69.7099,35.858585,86.125854,78.56005,78.40044,64.35173,78.14687,69.4,88.63636,37.674797,1177.7887,0.14950725,1.1195248,0.5022409,5804.7
MT-Bench,ASHA,22,13,1e-06,0.02,400,56476.21420847511,69.7099,35.858585,86.125854,78.56005,78.40044,64.35173,78.14687,69.4,88.63636,37.674797,1177.7887,0.14950725,1.1195248,0.5022409,5804.7
MT-Bench,ASHA,23,1,1e-06,0.02,400,5804.802121019364,69.7099,35.858585,86.125854,78.56005,78.40044,64.35173,78.14687,69.4,88.63636,37.674797,1177.7887,0.14950725,1.1195248,0.5022409,5804.7
MT-Bench,ASHA,24,7,1e-06,0.02,400,27740.367844921107,69.7099,35.858585,86.125854,78.56005,78.40044,64.35173,78.14687,69.4,88.63636,37.674797,1177.7887,0.14950725,1.1195248,0.5022409,5804.7
MT-Bench,BOHB,0,9,2e-06,0.02,200,18638.82747470092,68.686005,36.868687,89.158455,78.3808,78.56366,63.142937,75.42039,62.766666,87.0,36.82783,1189.3018,0.4344415,0.8680046,0.5921008,692.9
MT-Bench,BOHB,1,9,2e-06,0.02,200,55174.1490253067,68.686005,36.868687,89.158455,78.3808,78.56366,63.142937,75.42039,62.766666,87.0,36.82783,1189.3018,0.4344415,0.8680046,0.5921008,692.9
MT-Bench,BOHB,2,9,1e-06,0.02,400,27735.571264133447,69.7099,35.858585,86.125854,78.56005,78.40044,64.35173,78.14687,69.4,88.63636,37.674797,1177.7887,0.14950725,1.1195248,0.5022409,5804.7
MT-Bench,BOHB,3,3,1e-06,0.02,400,9604.848001098631,69.7099,35.858585,86.125854,78.56005,78.40044,64.35173,78.14687,69.4,88.63636,37.674797,1177.7887,0.14950725,1.1195248,0.5022409,5804.7
MT-Bench,BOHB,4,11,2e-06,0.02,200,66749.29018484116,68.686005,36.868687,89.158455,78.3808,78.56366,63.142937,75.42039,62.766666,87.0,36.82783,1189.3018,0.4344415,0.8680046,0.5921008,692.9
MT-Bench,BOHB,5,3,1e-06,0.02,400,38725.1853817463,69.7099,35.858585,86.125854,78.56005,78.40044,64.35173,78.14687,69.4,88.63636,37.674797,1177.7887,0.14950725,1.1195248,0.5022409,5804.7
MT-Bench,BOHB,6,13,1e-06,0.02,400,103261.55202208715,69.7099,35.858585,86.125854,78.56005,78.40044,64.35173,78.14687,69.4,88.63636,37.674797,1177.7887,0.14950725,1.1195248,0.5022409,5804.7
MT-Bench,BOHB,7,4,1e-06,0.02,400,35405.24964270783,69.7099,35.858585,86.125854,78.56005,78.40044,64.35173,78.14687,69.4,88.63636,37.674797,1177.7887,0.14950725,1.1195248,0.5022409,5804.7
MT-Bench,BOHB,8,5,1e-06,0.02,400,24490.12444005203,69.7099,35.858585,86.125854,78.56005,78.40044,64.35173,78.14687,69.4,88.63636,37.674797,1177.7887,0.14950725,1.1195248,0.5022409,5804.7
MT-Bench,BOHB,9,12,1e-06,0.02,400,23995.834070793146,69.7099,35.858585,86.125854,78.56005,78.40044,64.35173,78.14687,69.4,88.63636,37.674797,1177.7887,0.14950725,1.1195248,0.5022409,5804.7
MT-Bench,BOHB,10,2,1e-06,0.02,400,12829.886585330962,69.7099,35.858585,86.125854,78.56005,78.40044,64.35173,78.14687,69.4,88.63636,37.674797,1177.7887,0.14950725,1.1195248,0.5022409,5804.7
MT-Bench,BOHB,11,3,2e-06,0.01,200,7713.086730575562,68.85666,36.868687,88.324486,78.838875,78.618065,63.704185,78.30174,66.6,83.98693,41.610497,1196.2502,0.6736109,0.96957046,0.7812326,687.9
MT-Bench,BOHB,12,4,1e-06,0.01,1200,53994.52763829232,71.16041,37.373737,87.41471,79.764984,79.27095,65.4207,78.620224,77.3,86.36364,40.54258,1171.1312,0.81957835,1.706428,1.1420691,17414.0
MT-Bench,BOHB,13,3,1e-06,0.02,400,9559.847148752213,69.7099,35.858585,86.125854,78.56005,78.40044,64.35173,78.14687,69.4,88.63636,37.674797,1177.7887,0.14950725,1.1195248,0.5022409,5804.7
MT-Bench,BOHB,14,10,2e-06,0.02,200,74549.27843533328,68.686005,36.868687,89.158455,78.3808,78.56366,63.142937,75.42039,62.766666,87.0,36.82783,1189.3018,0.4344415,0.8680046,0.5921008,692.9
MT-Bench,BOHB,15,0,1e-06,0.02,400,5804.802372312546,69.7099,35.858585,86.125854,78.56005,78.40044,64.35173,78.14687,69.4,88.63636,37.674797,1177.7887,0.14950725,1.1195248,0.5022409,5804.7
MT-Bench,BOHB,16,3,1e-06,0.02,400,12844.885859584809,69.7099,35.858585,86.125854,78.56005,78.40044,64.35173,78.14687,69.4,88.63636,37.674797,1177.7887,0.14950725,1.1195248,0.5022409,5804.7
MT-Bench,BOHB,17,3,1e-06,0.02,400,38725.18989810944,69.7099,35.858585,86.125854,78.56005,78.40044,64.35173,78.14687,69.4,88.63636,37.674797,1177.7887,0.14950725,1.1195248,0.5022409,5804.7
MT-Bench,BOHB,18,1,1e-06,0.02,400,5804.802072858811,69.7099,35.858585,86.125854,78.56005,78.40044,64.35173,78.14687,69.4,88.63636,37.674797,1177.7887,0.14950725,1.1195248,0.5022409,5804.7
MT-Bench,BOHB,19,22,1e-06,0.02,400,61432.00439584731,69.7099,35.858585,86.125854,78.56005,78.40044,64.35173,78.14687,69.4,88.63636,37.674797,1177.7887,0.14950725,1.1195248,0.5022409,5804.7
MT-Bench,BOHB,20,6,1e-06,0.02,400,52715.45047245217,69.7099,35.858585,86.125854,78.56005,78.40044,64.35173,78.14687,69.4,88.63636,37.674797,1177.7887,0.14950725,1.1195248,0.5022409,5804.7
MT-Bench,BOHB,21,16,2e-06,0.02,200,67829.91814672663,68.686005,36.868687,89.158455,78.3808,78.56366,63.142937,75.42039,62.766666,87.0,36.82783,1189.3018,0.4344415,0.8680046,0.5921008,692.9
MT-Bench,BOHB,22,8,1e-06,0.02,400,51700.74610553551,69.7099,35.858585,86.125854,78.56005,78.40044,64.35173,78.14687,69.4,88.63636,37.674797,1177.7887,0.14950725,1.1195248,0.5022409,5804.7
MT-Bench,BOHB,23,1,1e-06,0.02,400,5804.802067136765,69.7099,35.858585,86.125854,78.56005,78.40044,64.35173,78.14687,69.4,88.63636,37.674797,1177.7887,0.14950725,1.1195248,0.5022409,5804.7
MT-Bench,BOHB,24,2,2e-06,0.02,200,7718.084828472138,68.686005,36.868687,89.158455,78.3808,78.56366,63.142937,75.42039,62.766666,87.0,36.82783,1189.3018,0.4344415,0.8680046,0.5921008,692.9
MT-Bench,BOTorch,0,0,2e-06,0.04,200,688.2019372940063,68.34471,35.858585,89.08264,78.00239,78.34603,62.65436,76.79673,60.566666,83.333336,30.749954,1171.565,0.1447051,0.28504464,0.19573766,688.1
MT-Bench,BOTorch,1,10,1e-06,0.02,400,94807.1697247982,69.7099,35.858585,86.125854,78.56005,78.40044,64.35173,78.14687,69.4,88.63636,37.674797,1177.7887,0.14950725,1.1195248,0.5022409,5804.7
MT-Bench,BOTorch,2,0,2e-06,0.04,200,688.2017775535583,68.34471,35.858585,89.08264,78.00239,78.34603,62.65436,76.79673,60.566666,83.333336,30.749954,1171.565,0.1447051,0.28504464,0.19573766,688.1
MT-Bench,BOTorch,3,1,2e-06,0.01,200,688.002044057846,68.85666,36.868687,88.324486,78.838875,78.618065,63.704185,78.30174,66.6,83.98693,41.610497,1196.2502,0.6736109,0.96957046,0.7812326,687.9
MT-Bench,BOTorch,4,0,1e-06,0.04,200,2902.4018064498905,66.894196,35.353535,87.26308,77.534355,78.34603,59.770714,71.84958,64.666664,82.432434,31.489351,1189.4938,-0.45450985,0.44467175,-0.12753473,2902.3
MT-Bench,BOTorch,5,1,4e-06,0.01,200,369.5020586013794,70.47781,33.838383,85.74678,79.715195,78.34603,68.34778,74.34252,52.2,82.781456,44.243477,1192.2385,0.7447111,0.68534195,0.7231223,369.4
MT-Bench,BOTorch,6,2,1e-06,0.02,400,35400.1481774807,69.7099,35.858585,86.125854,78.56005,78.40044,64.35173,78.14687,69.4,88.63636,37.674797,1177.7887,0.14950725,1.1195248,0.5022409,5804.7
MT-Bench,BOTorch,7,3,2e-06,0.02,200,8248.091624593733,68.686005,36.868687,89.158455,78.3808,78.56366,63.142937,75.42039,62.766666,87.0,36.82783,1189.3018,0.4344415,0.8680046,0.5921008,692.9
MT-Bench,BOTorch,8,1,1e-06,0.04,200,2902.401950693131,66.894196,35.353535,87.26308,77.534355,78.34603,59.770714,71.84958,64.666664,82.432434,31.489351,1189.4938,-0.45450985,0.44467175,-0.12753473,2902.3
MT-Bench,BOTorch,9,17,2e-06,0.01,200,97422.72689208984,68.85666,36.868687,88.324486,78.838875,78.618065,63.704185,78.30174,66.6,83.98693,41.610497,1196.2502,0.6736109,0.96957046,0.7812326,687.9
MT-Bench,BOTorch,10,0,2e-06,0.04,200,688.2019504070281,68.34471,35.858585,89.08264,78.00239,78.34603,62.65436,76.79673,60.566666,83.333336,30.749954,1171.565,0.1447051,0.28504464,0.19573766,688.1
MT-Bench,BOTorch,11,0,2e-06,0.04,200,688.2020402908324,68.34471,35.858585,89.08264,78.00239,78.34603,62.65436,76.79673,60.566666,83.333336,30.749954,1171.565,0.1447051,0.28504464,0.19573766,688.1
MT-Bench,BOTorch,12,0,2e-06,0.02,200,693.0017624855041,68.686005,36.868687,89.158455,78.3808,78.56366,63.142937,75.42039,62.766666,87.0,36.82783,1189.3018,0.4344415,0.8680046,0.5921008,692.9
MT-Bench,BOTorch,13,3,4e-06,0.01,200,29964.846598005293,70.47781,33.838383,85.74678,79.715195,78.34603,68.34778,74.34252,52.2,82.781456,44.243477,1192.2385,0.7447111,0.68534195,0.7231223,369.4
MT-Bench,BOTorch,14,2,2e-06,0.02,200,4448.045972442627,68.686005,36.868687,89.158455,78.3808,78.56366,63.142937,75.42039,62.766666,87.0,36.82783,1189.3018,0.4344415,0.8680046,0.5921008,692.9
MT-Bench,BOTorch,15,7,1e-06,0.01,1200,50135.24089727402,71.16041,37.373737,87.41471,79.764984,79.27095,65.4207,78.620224,77.3,86.36364,40.54258,1171.1312,0.81957835,1.706428,1.1420691,17414.0
MT-Bench,BOTorch,16,1,2e-06,0.01,200,688.0019212722777,68.85666,36.868687,88.324486,78.838875,78.618065,63.704185,78.30174,66.6,83.98693,41.610497,1196.2502,0.6736109,0.96957046,0.7812326,687.9
MT-Bench,BOTorch,17,0,2e-06,0.02,200,693.0017176628112,68.686005,36.868687,89.158455,78.3808,78.56366,63.142937,75.42039,62.766666,87.0,36.82783,1189.3018,0.4344415,0.8680046,0.5921008,692.9
MT-Bench,BOTorch,18,0,1e-06,0.02,400,5804.801991558075,69.7099,35.858585,86.125854,78.56005,78.40044,64.35173,78.14687,69.4,88.63636,37.674797,1177.7887,0.14950725,1.1195248,0.5022409,5804.7
MT-Bench,BOTorch,19,2,2e-06,0.01,200,4488.0472734928135,68.85666,36.868687,88.324486,78.838875,78.618065,63.704185,78.30174,66.6,83.98693,41.610497,1196.2502,0.6736109,0.96957046,0.7812326,687.9
MT-Bench,BOTorch,20,3,1e-06,0.02,400,16594.92857275009,69.7099,35.858585,86.125854,78.56005,78.40044,64.35173,78.14687,69.4,88.63636,37.674797,1177.7887,0.14950725,1.1195248,0.5022409,5804.7
MT-Bench,BOTorch,21,2,1e-06,0.01,1200,50334.48403868676,71.16041,37.373737,87.41471,79.764984,79.27095,65.4207,78.620224,77.3,86.36364,40.54258,1171.1312,0.81957835,1.706428,1.1420691,17414.0
MT-Bench,BOTorch,22,2,2e-06,0.02,200,7683.089527702332,68.686005,36.868687,89.158455,78.3808,78.56366,63.142937,75.42039,62.766666,87.0,36.82783,1189.3018,0.4344415,0.8680046,0.5921008,692.9
MT-Bench,BOTorch,23,2,1e-06,0.02,400,12794.884741163252,69.7099,35.858585,86.125854,78.56005,78.40044,64.35173,78.14687,69.4,88.63636,37.674797,1177.7887,0.14950725,1.1195248,0.5022409,5804.7
MT-Bench,BOTorch,24,1,4e-06,0.01,200,369.501762008667,70.47781,33.838383,85.74678,79.715195,78.34603,68.34778,74.34252,52.2,82.781456,44.243477,1192.2385,0.7447111,0.68534195,0.7231223,369.4
MT-Bench,CQR,0,9,2e-06,0.02,200,54454.80860433579,68.686005,36.868687,89.158455,78.3808,78.56366,63.142937,75.42039,62.766666,87.0,36.82783,1189.3018,0.4344415,0.8680046,0.5921008,692.9
MT-Bench,CQR,1,5,1e-06,0.02,400,64755.48858056069,69.7099,35.858585,86.125854,78.56005,78.40044,64.35173,78.14687,69.4,88.63636,37.674797,1177.7887,0.14950725,1.1195248,0.5022409,5804.7
MT-Bench,CQR,2,7,1e-06,0.01,1200,83735.36759576798,71.16041,37.373737,87.41471,79.764984,79.27095,65.4207,78.620224,77.3,86.36364,40.54258,1171.1312,0.81957835,1.706428,1.1420691,17414.0
MT-Bench,CQR,3,3,1e-06,0.02,400,9604.847611522671,69.7099,35.858585,86.125854,78.56005,78.40044,64.35173,78.14687,69.4,88.63636,37.674797,1177.7887,0.14950725,1.1195248,0.5022409,5804.7
MT-Bench,CQR,4,6,2e-06,0.02,200,63644.02251968384,68.686005,36.868687,89.158455,78.3808,78.56366,63.142937,75.42039,62.766666,87.0,36.82783,1189.3018,0.4344415,0.8680046,0.5921008,692.9
MT-Bench,CQR,5,3,1e-06,0.02,400,38725.19556365014,69.7099,35.858585,86.125854,78.56005,78.40044,64.35173,78.14687,69.4,88.63636,37.674797,1177.7887,0.14950725,1.1195248,0.5022409,5804.7
MT-Bench,CQR,6,8,1e-06,0.02,400,94461.56625876427,69.7099,35.858585,86.125854,78.56005,78.40044,64.35173,78.14687,69.4,88.63636,37.674797,1177.7887,0.14950725,1.1195248,0.5022409,5804.7
MT-Bench,CQR,7,4,1e-06,0.02,400,45515.26500067712,69.7099,35.858585,86.125854,78.56005,78.40044,64.35173,78.14687,69.4,88.63636,37.674797,1177.7887,0.14950725,1.1195248,0.5022409,5804.7
MT-Bench,CQR,8,5,1e-06,0.02,400,33885.13079867364,69.7099,35.858585,86.125854,78.56005,78.40044,64.35173,78.14687,69.4,88.63636,37.674797,1177.7887,0.14950725,1.1195248,0.5022409,5804.7
MT-Bench,CQR,9,10,1e-06,0.02,400,57031.66841254235,69.7099,35.858585,86.125854,78.56005,78.40044,64.35173,78.14687,69.4,88.63636,37.674797,1177.7887,0.14950725,1.1195248,0.5022409,5804.7
MT-Bench,CQR,10,2,1e-06,0.02,400,12829.88503870964,69.7099,35.858585,86.125854,78.56005,78.40044,64.35173,78.14687,69.4,88.63636,37.674797,1177.7887,0.14950725,1.1195248,0.5022409,5804.7
MT-Bench,CQR,11,6,1e-06,0.02,400,19820.24902973175,69.7099,35.858585,86.125854,78.56005,78.40044,64.35173,78.14687,69.4,88.63636,37.674797,1177.7887,0.14950725,1.1195248,0.5022409,5804.7
MT-Bench,CQR,12,4,1e-06,0.01,1200,53994.52782735825,71.16041,37.373737,87.41471,79.764984,79.27095,65.4207,78.620224,77.3,86.36364,40.54258,1171.1312,0.81957835,1.706428,1.1420691,17414.0
MT-Bench,CQR,13,3,1e-06,0.02,400,9559.846407508849,69.7099,35.858585,86.125854,78.56005,78.40044,64.35173,78.14687,69.4,88.63636,37.674797,1177.7887,0.14950725,1.1195248,0.5022409,5804.7
MT-Bench,CQR,14,5,1e-06,0.02,400,65000.49021587373,69.7099,35.858585,86.125854,78.56005,78.40044,64.35173,78.14687,69.4,88.63636,37.674797,1177.7887,0.14950725,1.1195248,0.5022409,5804.7
MT-Bench,CQR,15,0,1e-06,0.02,400,5804.802045202256,69.7099,35.858585,86.125854,78.56005,78.40044,64.35173,78.14687,69.4,88.63636,37.674797,1177.7887,0.14950725,1.1195248,0.5022409,5804.7
MT-Bench,CQR,16,3,1e-06,0.02,400,12844.884419775008,69.7099,35.858585,86.125854,78.56005,78.40044,64.35173,78.14687,69.4,88.63636,37.674797,1177.7887,0.14950725,1.1195248,0.5022409,5804.7
MT-Bench,CQR,17,3,1e-06,0.02,400,38725.18477687836,69.7099,35.858585,86.125854,78.56005,78.40044,64.35173,78.14687,69.4,88.63636,37.674797,1177.7887,0.14950725,1.1195248,0.5022409,5804.7
MT-Bench,CQR,18,1,1e-06,0.02,400,5804.802110052109,69.7099,35.858585,86.125854,78.56005,78.40044,64.35173,78.14687,69.4,88.63636,37.674797,1177.7887,0.14950725,1.1195248,0.5022409,5804.7
MT-Bench,CQR,19,0,2e-06,0.04,200,688.2020212173461,68.34471,35.858585,89.08264,78.00239,78.34603,62.65436,76.79673,60.566666,83.333336,30.749954,1171.565,0.1447051,0.28504464,0.19573766,688.1
MT-Bench,CQR,20,6,1e-06,0.02,400,78635.90538868905,69.7099,35.858585,86.125854,78.56005,78.40044,64.35173,78.14687,69.4,88.63636,37.674797,1177.7887,0.14950725,1.1195248,0.5022409,5804.7
MT-Bench,CQR,21,1,1e-06,0.01,1200,17414.10189399719,71.16041,37.373737,87.41471,79.764984,79.27095,65.4207,78.620224,77.3,86.36364,40.54258,1171.1312,0.81957835,1.706428,1.1420691,17414.0
MT-Bench,CQR,22,1,1e-06,0.01,1200,17414.10196433067,71.16041,37.373737,87.41471,79.764984,79.27095,65.4207,78.620224,77.3,86.36364,40.54258,1171.1312,0.81957835,1.706428,1.1420691,17414.0
MT-Bench,CQR,23,1,1e-06,0.02,400,5804.802100992203,69.7099,35.858585,86.125854,78.56005,78.40044,64.35173,78.14687,69.4,88.63636,37.674797,1177.7887,0.14950725,1.1195248,0.5022409,5804.7
MT-Bench,CQR,24,9,1e-06,0.02,400,82481.76231656075,69.7099,35.858585,86.125854,78.56005,78.40044,64.35173,78.14687,69.4,88.63636,37.674797,1177.7887,0.14950725,1.1195248,0.5022409,5804.7
MT-Bench,RandomSearch,0,5,1e-06,0.01,1200,61054.62211928368,71.16041,37.373737,87.41471,79.764984,79.27095,65.4207,78.620224,77.3,86.36364,40.54258,1171.1312,0.81957835,1.706428,1.1420691,17414.0
MT-Bench,RandomSearch,1,2,1e-06,0.02,400,9604.847171640396,69.7099,35.858585,86.125854,78.56005,78.40044,64.35173,78.14687,69.4,88.63636,37.674797,1177.7887,0.14950725,1.1195248,0.5022409,5804.7
MT-Bench,RandomSearch,2,5,2e-06,0.02,200,59883.69123826028,68.686005,36.868687,89.158455,78.3808,78.56366,63.142937,75.42039,62.766666,87.0,36.82783,1189.3018,0.4344415,0.8680046,0.5921008,692.9
MT-Bench,RandomSearch,3,10,2e-06,0.02,200,99784.15505299567,68.686005,36.868687,89.158455,78.3808,78.56366,63.142937,75.42039,62.766666,87.0,36.82783,1189.3018,0.4344415,0.8680046,0.5921008,692.9
MT-Bench,RandomSearch,4,10,1e-06,0.01,200,102353.59380373955,67.06485,34.848484,86.732376,77.82314,78.07399,60.518658,75.3442,77.3,86.21795,38.53362,1210.0366,-0.4538255,1.2876754,0.17944755,2902.3
MT-Bench,RandomSearch,5,6,2e-06,0.02,200,66788.77856025696,68.686005,36.868687,89.158455,78.3808,78.56366,63.142937,75.42039,62.766666,87.0,36.82783,1189.3018,0.4344415,0.8680046,0.5921008,692.9
MT-Bench,RandomSearch,6,7,1e-06,0.01,1200,84159.88556108475,71.16041,37.373737,87.41471,79.764984,79.27095,65.4207,78.620224,77.3,86.36364,40.54258,1171.1312,0.81957835,1.706428,1.1420691,17414.0
MT-Bench,RandomSearch,7,1,1e-06,0.02,400,5804.80204615593,69.7099,35.858585,86.125854,78.56005,78.40044,64.35173,78.14687,69.4,88.63636,37.674797,1177.7887,0.14950725,1.1195248,0.5022409,5804.7
MT-Bench,RandomSearch,8,2,2e-06,0.04,200,7713.284798717499,68.34471,35.858585,89.08264,78.00239,78.34603,62.65436,76.79673,60.566666,83.333336,30.749954,1171.565,0.1447051,0.28504464,0.19573766,688.1
MT-Bench,RandomSearch,9,1,1e-06,0.02,400,5804.80262670517,69.7099,35.858585,86.125854,78.56005,78.40044,64.35173,78.14687,69.4,88.63636,37.674797,1177.7887,0.14950725,1.1195248,0.5022409,5804.7
MT-Bench,RandomSearch,10,2,1e-06,0.02,400,35280.1476846695,69.7099,35.858585,86.125854,78.56005,78.40044,64.35173,78.14687,69.4,88.63636,37.674797,1177.7887,0.14950725,1.1195248,0.5022409,5804.7
MT-Bench,RandomSearch,11,5,1e-06,0.01,1200,79839.83183822632,71.16041,37.373737,87.41471,79.764984,79.27095,65.4207,78.620224,77.3,86.36364,40.54258,1171.1312,0.81957835,1.706428,1.1420691,17414.0
MT-Bench,RandomSearch,12,0,2e-06,0.02,200,693.0018917083739,68.686005,36.868687,89.158455,78.3808,78.56366,63.142937,75.42039,62.766666,87.0,36.82783,1189.3018,0.4344415,0.8680046,0.5921008,692.9
MT-Bench,RandomSearch,13,3,4e-06,0.01,200,33289.885334110266,70.47781,33.838383,85.74678,79.715195,78.34603,68.34778,74.34252,52.2,82.781456,44.243477,1192.2385,0.7447111,0.68534195,0.7231223,369.4
MT-Bench,RandomSearch,14,7,1e-06,0.02,400,42395.232868051535,69.7099,35.858585,86.125854,78.56005,78.40044,64.35173,78.14687,69.4,88.63636,37.674797,1177.7887,0.14950725,1.1195248,0.5022409,5804.7
MT-Bench,RandomSearch,15,3,1e-06,0.02,400,35400.14784774781,69.7099,35.858585,86.125854,78.56005,78.40044,64.35173,78.14687,69.4,88.63636,37.674797,1177.7887,0.14950725,1.1195248,0.5022409,5804.7
MT-Bench,RandomSearch,16,0,2e-06,0.02,200,693.0017310142516,68.686005,36.868687,89.158455,78.3808,78.56366,63.142937,75.42039,62.766666,87.0,36.82783,1189.3018,0.4344415,0.8680046,0.5921008,692.9
MT-Bench,RandomSearch,17,8,1e-06,0.02,400,68785.54025015832,69.7099,35.858585,86.125854,78.56005,78.40044,64.35173,78.14687,69.4,88.63636,37.674797,1177.7887,0.14950725,1.1195248,0.5022409,5804.7
MT-Bench,RandomSearch,18,4,2e-06,0.01,200,59993.69865212441,68.85666,36.868687,88.324486,78.838875,78.618065,63.704185,78.30174,66.6,83.98693,41.610497,1196.2502,0.6736109,0.96957046,0.7812326,687.9
MT-Bench,RandomSearch,19,1,1e-06,0.02,400,5804.802280759812,69.7099,35.858585,86.125854,78.56005,78.40044,64.35173,78.14687,69.4,88.63636,37.674797,1177.7887,0.14950725,1.1195248,0.5022409,5804.7
MT-Bench,RandomSearch,20,9,1e-06,0.01,200,98568.52050647736,67.06485,34.848484,86.732376,77.82314,78.07399,60.518658,75.3442,77.3,86.21795,38.53362,1210.0366,-0.4538255,1.2876754,0.17944755,2902.3
MT-Bench,RandomSearch,21,11,1e-06,0.02,400,108601.0091000557,69.7099,35.858585,86.125854,78.56005,78.40044,64.35173,78.14687,69.4,88.63636,37.674797,1177.7887,0.14950725,1.1195248,0.5022409,5804.7
MT-Bench,RandomSearch,22,0,1e-06,0.02,400,5804.802371120453,69.7099,35.858585,86.125854,78.56005,78.40044,64.35173,78.14687,69.4,88.63636,37.674797,1177.7887,0.14950725,1.1195248,0.5022409,5804.7
MT-Bench,RandomSearch,23,4,2e-06,0.02,200,40438.467627143866,68.686005,36.868687,89.158455,78.3808,78.56366,63.142937,75.42039,62.766666,87.0,36.82783,1189.3018,0.4344415,0.8680046,0.5921008,692.9
MT-Bench,RandomSearch,24,0,1e-06,0.02,400,5804.8022793293,69.7099,35.858585,86.125854,78.56005,78.40044,64.35173,78.14687,69.4,88.63636,37.674797,1177.7887,0.14950725,1.1195248,0.5022409,5804.7
MT-Bench,TPE,0,0,2e-06,0.02,200,693.0021635055541,68.686005,36.868687,89.158455,78.3808,78.56366,63.142937,75.42039,62.766666,87.0,36.82783,1189.3018,0.4344415,0.8680046,0.5921008,692.9
MT-Bench,TPE,1,1,1e-06,0.02,400,5804.802186346054,69.7099,35.858585,86.125854,78.56005,78.40044,64.35173,78.14687,69.4,88.63636,37.674797,1177.7887,0.14950725,1.1195248,0.5022409,5804.7
MT-Bench,TPE,2,2,2e-06,0.02,200,30293.35592923164,68.686005,36.868687,89.158455,78.3808,78.56366,63.142937,75.42039,62.766666,87.0,36.82783,1189.3018,0.4344415,0.8680046,0.5921008,692.9
MT-Bench,TPE,3,0,1e-06,0.01,1200,17414.101966953276,71.16041,37.373737,87.41471,79.764984,79.27095,65.4207,78.620224,77.3,86.36364,40.54258,1171.1312,0.81957835,1.706428,1.1420691,17414.0
MT-Bench,TPE,4,6,1e-06,0.02,400,53060.35303268433,69.7099,35.858585,86.125854,78.56005,78.40044,64.35173,78.14687,69.4,88.63636,37.674797,1177.7887,0.14950725,1.1195248,0.5022409,5804.7
MT-Bench,TPE,5,4,2e-06,0.02,200,37158.42551550866,68.686005,36.868687,89.158455,78.3808,78.56366,63.142937,75.42039,62.766666,87.0,36.82783,1189.3018,0.4344415,0.8680046,0.5921008,692.9
MT-Bench,TPE,6,0,1e-06,0.02,400,5804.80214509964,69.7099,35.858585,86.125854,78.56005,78.40044,64.35173,78.14687,69.4,88.63636,37.674797,1177.7887,0.14950725,1.1195248,0.5022409,5804.7
MT-Bench,TPE,7,2,1e-06,0.02,400,12829.884200906752,69.7099,35.858585,86.125854,78.56005,78.40044,64.35173,78.14687,69.4,88.63636,37.674797,1177.7887,0.14950725,1.1195248,0.5022409,5804.7
MT-Bench,TPE,8,5,2e-06,0.02,200,63208.72929296494,68.686005,36.868687,89.158455,78.3808,78.56366,63.142937,75.42039,62.766666,87.0,36.82783,1189.3018,0.4344415,0.8680046,0.5921008,692.9
MT-Bench,TPE,9,7,1e-06,0.02,400,56565.394368267065,69.7099,35.858585,86.125854,78.56005,78.40044,64.35173,78.14687,69.4,88.63636,37.674797,1177.7887,0.14950725,1.1195248,0.5022409,5804.7
