search_objective,optimizer,seed,trial_id,lr,beta,dpo_step,st_tuner_time,ARC-C,GPQA,GSM8K,HellaSwag,PIQA,TruthfulQA,IFEval,Arena-Hard,MT-Bench,AlpacaEval,ELO,Z-Static,Z-Dynamic,Z-All,elapsed_time_sec
MT-Bench,TPE,0,0,4e-06,0.04,1200,7386.501545763016,58.788395,22.727272,57.543594,69.32882,76.16975,51.62948,49.365685,73.166664,86.07143,18.659197,930.0617,1.0420135,0.74329674,0.9333892,7386.4
MT-Bench,TPE,1,1,2e-06,0.04,1400,8610.20137939453,58.361774,22.727272,52.16073,68.273254,75.89771,48.642525,41.58211,69.166664,81.78808,13.9110365,911.17474,0.13790397,0.23174064,0.1720264,8610.1
MT-Bench,TPE,2,0,4e-06,0.02,1200,7382.701884841919,59.47099,21.717173,57.240334,69.60765,75.51687,51.3951,50.026375,76.6,89.11565,21.393772,937.7151,0.70896316,1.0835112,0.84516245,7382.6
MT-Bench,TPE,3,0,2e-06,0.02,2000,12348.201725339888,58.532425,22.727272,54.359364,68.333,76.00653,48.504456,45.677467,71.86667,87.93104,16.470451,952.8265,0.33114612,0.7361248,0.4784111,12348.1
MT-Bench,TPE,4,1,4e-06,0.01,800,4932.501941299439,58.87372,23.232323,55.799847,69.55785,75.89771,50.37654,51.51764,76.8,87.5,20.779196,958.30347,0.9636782,1.1400237,1.0278038,4932.4
MT-Bench,TPE,5,0,2e-06,0.04,1400,8610.201429939269,58.361774,22.727272,52.16073,68.273254,75.89771,48.642525,41.58211,69.166664,81.78808,13.9110365,911.17474,0.13790397,0.23174064,0.1720264,8610.1
MT-Bench,TPE,6,1,4e-06,0.01,800,4932.501601076127,58.87372,23.232323,55.799847,69.55785,75.89771,50.37654,51.51764,76.8,87.5,20.779196,958.30347,0.9636782,1.1400237,1.0278038,4932.4
MT-Bench,TPE,7,1,2e-06,0.04,1400,8610.201347923277,58.361774,22.727272,52.16073,68.273254,75.89771,48.642525,41.58211,69.166664,81.78808,13.9110365,911.17474,0.13790397,0.23174064,0.1720264,8610.1
MT-Bench,TPE,8,0,4e-06,0.04,1200,7386.501587486267,58.788395,22.727272,57.543594,69.32882,76.16975,51.62948,49.365685,73.166664,86.07143,18.659197,930.0617,1.0420135,0.74329674,0.9333892,7386.4
MT-Bench,TPE,9,0,2e-06,0.02,2000,12348.201424932478,58.532425,22.727272,54.359364,68.333,76.00653,48.504456,45.677467,71.86667,87.93104,16.470451,952.8265,0.33114612,0.7361248,0.4784111,12348.1
MT-Bench,TPE,10,1,4e-06,0.01,800,4932.501954412461,58.87372,23.232323,55.799847,69.55785,75.89771,50.37654,51.51764,76.8,87.5,20.779196,958.30347,0.9636782,1.1400237,1.0278038,4932.4
MT-Bench,TPE,11,1,4e-06,0.02,1200,7382.70195016861,59.47099,21.717173,57.240334,69.60765,75.51687,51.3951,50.026375,76.6,89.11565,21.393772,937.7151,0.70896316,1.0835112,0.84516245,7382.6
MT-Bench,TPE,12,1,2e-06,0.02,2000,12348.201488828658,58.532425,22.727272,54.359364,68.333,76.00653,48.504456,45.677467,71.86667,87.93104,16.470451,952.8265,0.33114612,0.7361248,0.4784111,12348.1
MT-Bench,TPE,13,0,4e-06,0.02,1200,7382.7018507480625,59.47099,21.717173,57.240334,69.60765,75.51687,51.3951,50.026375,76.6,89.11565,21.393772,937.7151,0.70896316,1.0835112,0.84516245,7382.6
MT-Bench,TPE,14,1,1e-06,0.01,1400,8643.10219106674,57.764503,21.717173,40.864292,67.79526,75.62568,47.404415,39.216557,59.366665,70.7483,5.722455,791.2416,-0.8597832,-1.1729966,-0.973679,8643.0
MT-Bench,TPE,15,1,2e-06,0.04,1400,8610.20130214691,58.361774,22.727272,52.16073,68.273254,75.89771,48.642525,41.58211,69.166664,81.78808,13.9110365,911.17474,0.13790397,0.23174064,0.1720264,8610.1
MT-Bench,TPE,16,0,4e-06,0.04,1200,7386.501438951493,58.788395,22.727272,57.543594,69.32882,76.16975,51.62948,49.365685,73.166664,86.07143,18.659197,930.0617,1.0420135,0.74329674,0.9333892,7386.4
MT-Bench,TPE,17,0,4e-06,0.02,1200,7382.701724863053,59.47099,21.717173,57.240334,69.60765,75.51687,51.3951,50.026375,76.6,89.11565,21.393772,937.7151,0.70896316,1.0835112,0.84516245,7382.6
MT-Bench,TPE,18,1,4e-06,0.04,1200,7386.501937484742,58.788395,22.727272,57.543594,69.32882,76.16975,51.62948,49.365685,73.166664,86.07143,18.659197,930.0617,1.0420135,0.74329674,0.9333892,7386.4
MT-Bench,TPE,19,1,4e-06,0.02,1200,7382.701941108704,59.47099,21.717173,57.240334,69.60765,75.51687,51.3951,50.026375,76.6,89.11565,21.393772,937.7151,0.70896316,1.0835112,0.84516245,7382.6
MT-Bench,TPE,20,1,4e-06,0.02,1200,7382.702195262909,59.47099,21.717173,57.240334,69.60765,75.51687,51.3951,50.026375,76.6,89.11565,21.393772,937.7151,0.70896316,1.0835112,0.84516245,7382.6
MT-Bench,TPE,21,1,2e-06,0.04,1400,8610.201452589034,58.361774,22.727272,52.16073,68.273254,75.89771,48.642525,41.58211,69.166664,81.78808,13.9110365,911.17474,0.13790397,0.23174064,0.1720264,8610.1
MT-Bench,TPE,22,1,2e-06,0.02,2000,12348.201387262345,58.532425,22.727272,54.359364,68.333,76.00653,48.504456,45.677467,71.86667,87.93104,16.470451,952.8265,0.33114612,0.7361248,0.4784111,12348.1
MT-Bench,TPE,23,1,4e-06,0.01,800,4932.502012825013,58.87372,23.232323,55.799847,69.55785,75.89771,50.37654,51.51764,76.8,87.5,20.779196,958.30347,0.9636782,1.1400237,1.0278038,4932.4
MT-Bench,TPE,24,1,2e-06,0.01,1400,8597.601777648924,58.1058,21.212122,54.056103,68.41267,75.7345,48.152256,45.511353,71.36667,81.08108,16.864948,964.44305,-0.09285174,0.5835404,0.15310904,8597.5
Z-All,ASHA,0,2,2e-06,0.04,200,13705.252066946028,57.337883,22.727272,36.694466,67.64589,75.462456,47.22928,39.886,54.466667,64.62585,6.459564,809.2971,-0.22349349,-0.3001154,-0.251356,1230.0
Z-All,ASHA,1,0,2e-06,0.01,1200,7369.402145719529,58.70307,22.727272,53.82866,68.52221,76.16975,48.00654,43.677887,71.7,81.0,17.211168,953.0322,0.30184886,0.5882092,0.4059799,7369.3
Z-All,ASHA,2,0,1e-06,0.02,200,1228.5019484519958,56.82594,21.717173,34.95072,67.377014,75.62568,47.361664,40.41931,55.6,56.907894,4.1556582,801.44183,-0.3139352,-0.67314285,-0.44455615,1228.4
Z-All,ASHA,3,0,4e-06,0.01,400,2466.302317476273,59.04437,24.242424,53.60121,69.34873,75.84331,49.211784,49.659184,75.8,85.2349,22.847424,982.0952,1.3029851,1.4532819,1.3576385,2466.2
Z-All,ASHA,4,0,4e-06,0.04,1800,11079.802167749403,58.361774,24.242424,56.70963,69.338776,76.11534,51.542934,49.901485,73.5,82.06896,18.250572,961.35956,1.1963435,0.85769224,1.0731976,11079.7
Z-All,ASHA,5,0,4e-06,0.02,600,3691.402446842194,58.61775,22.222221,56.40637,69.48815,76.060936,50.784946,49.98892,75.4,83.916084,20.57904,929.0771,1.1669881,1.0036434,1.1075901,3691.3
Z-All,ASHA,6,0,4e-06,0.02,600,3691.40219244957,58.61775,22.222221,56.40637,69.48815,76.060936,50.784946,49.98892,75.4,83.916084,20.57904,929.0771,1.1669881,1.0036434,1.1075901,3691.3
Z-All,ASHA,7,1,4e-06,0.01,400,2466.302025651932,59.04437,24.242424,53.60121,69.34873,75.84331,49.211784,49.659184,75.8,85.2349,22.847424,982.0952,1.3029851,1.4532819,1.3576385,2466.2
Z-All,ASHA,8,1,2e-06,0.02,2000,12348.203332042693,58.532425,22.727272,54.359364,68.333,76.00653,48.504456,45.677467,71.86667,87.93104,16.470451,952.8265,0.33114612,0.7361248,0.4784111,12348.1
Z-All,ASHA,9,0,4e-06,0.01,400,2466.3050945758823,59.04437,24.242424,53.60121,69.34873,75.84331,49.211784,49.659184,75.8,85.2349,22.847424,982.0952,1.3029851,1.4532819,1.3576385,2466.2
Z-All,ASHA,10,0,2e-06,0.02,2000,12348.20132241249,58.532425,22.727272,54.359364,68.333,76.00653,48.504456,45.677467,71.86667,87.93104,16.470451,952.8265,0.33114612,0.7361248,0.4784111,12348.1
Z-All,ASHA,11,1,2e-06,0.02,2000,12348.201322650908,58.532425,22.727272,54.359364,68.333,76.00653,48.504456,45.677467,71.86667,87.93104,16.470451,952.8265,0.33114612,0.7361248,0.4784111,12348.1
Z-All,ASHA,12,0,4e-06,0.02,600,3691.401689386368,58.61775,22.222221,56.40637,69.48815,76.060936,50.784946,49.98892,75.4,83.916084,20.57904,929.0771,1.1669881,1.0036434,1.1075901,3691.3
Z-All,ASHA,13,0,4e-06,0.01,400,2466.3019360065464,59.04437,24.242424,53.60121,69.34873,75.84331,49.211784,49.659184,75.8,85.2349,22.847424,982.0952,1.3029851,1.4532819,1.3576385,2466.2
Z-All,ASHA,14,1,4e-06,0.02,600,3691.401872730256,58.61775,22.222221,56.40637,69.48815,76.060936,50.784946,49.98892,75.4,83.916084,20.57904,929.0771,1.1669881,1.0036434,1.1075901,3691.3
Z-All,ASHA,15,3,2e-06,0.04,200,13705.249965047837,57.337883,22.727272,36.694466,67.64589,75.462456,47.22928,39.886,54.466667,64.62585,6.459564,809.2971,-0.22349349,-0.3001154,-0.251356,1230.0
Z-All,ASHA,16,1,2e-06,0.02,2000,12348.201610183714,58.532425,22.727272,54.359364,68.333,76.00653,48.504456,45.677467,71.86667,87.93104,16.470451,952.8265,0.33114612,0.7361248,0.4784111,12348.1
Z-All,ASHA,17,1,4e-06,0.02,600,3691.401971673966,58.61775,22.222221,56.40637,69.48815,76.060936,50.784946,49.98892,75.4,83.916084,20.57904,929.0771,1.1669881,1.0036434,1.1075901,3691.3
Z-All,ASHA,18,0,4e-06,0.01,400,2466.3019340991978,59.04437,24.242424,53.60121,69.34873,75.84331,49.211784,49.659184,75.8,85.2349,22.847424,982.0952,1.3029851,1.4532819,1.3576385,2466.2
Z-All,ASHA,19,3,4e-06,0.04,200,13726.348581409453,57.84983,21.212122,44.9583,68.18363,75.244835,47.510162,40.8577,64.53333,78.08219,10.48408,894.77155,0.42513323,1.1442684,0.6866369,1231.1
Z-All,ASHA,20,0,4e-06,0.01,400,2466.3016260623936,59.04437,24.242424,53.60121,69.34873,75.84331,49.211784,49.659184,75.8,85.2349,22.847424,982.0952,1.3029851,1.4532819,1.3576385,2466.2
Z-All,ASHA,21,0,2e-06,0.01,1200,7369.402261114121,58.70307,22.727272,53.82866,68.52221,76.16975,48.00654,43.677887,71.7,81.0,17.211168,953.0322,0.30184886,0.5882092,0.4059799,7369.3
Z-All,ASHA,22,0,2e-06,0.01,1200,7369.401536083222,58.70307,22.727272,53.82866,68.52221,76.16975,48.00654,43.677887,71.7,81.0,17.211168,953.0322,0.30184886,0.5882092,0.4059799,7369.3
Z-All,ASHA,23,0,4e-06,0.01,400,2466.301909065247,59.04437,24.242424,53.60121,69.34873,75.84331,49.211784,49.659184,75.8,85.2349,22.847424,982.0952,1.3029851,1.4532819,1.3576385,2466.2
Z-All,ASHA,24,0,4e-06,0.01,400,2466.304247951508,59.04437,24.242424,53.60121,69.34873,75.84331,49.211784,49.659184,75.8,85.2349,22.847424,982.0952,1.3029851,1.4532819,1.3576385,2466.2
Z-All,BOHB,0,2,2e-06,0.04,200,13705.26900539398,57.337883,22.727272,36.694466,67.64589,75.462456,47.22928,39.886,54.466667,64.62585,6.459564,809.2971,-0.22349349,-0.3001154,-0.251356,1230.0
Z-All,BOHB,1,0,2e-06,0.01,1200,7369.4022239208225,58.70307,22.727272,53.82866,68.52221,76.16975,48.00654,43.677887,71.7,81.0,17.211168,953.0322,0.30184886,0.5882092,0.4059799,7369.3
Z-All,BOHB,2,0,1e-06,0.02,200,1228.502099609375,56.82594,21.717173,34.95072,67.377014,75.62568,47.361664,40.41931,55.6,56.907894,4.1556582,801.44183,-0.3139352,-0.67314285,-0.44455615,1228.4
Z-All,BOHB,3,0,4e-06,0.01,400,2466.3015728950504,59.04437,24.242424,53.60121,69.34873,75.84331,49.211784,49.659184,75.8,85.2349,22.847424,982.0952,1.3029851,1.4532819,1.3576385,2466.2
Z-All,BOHB,4,0,4e-06,0.04,1800,11079.802003002163,58.361774,24.242424,56.70963,69.338776,76.11534,51.542934,49.901485,73.5,82.06896,18.250572,961.35956,1.1963435,0.85769224,1.0731976,11079.7
Z-All,BOHB,5,0,4e-06,0.02,600,3691.4017616271976,58.61775,22.222221,56.40637,69.48815,76.060936,50.784946,49.98892,75.4,83.916084,20.57904,929.0771,1.1669881,1.0036434,1.1075901,3691.3
Z-All,BOHB,6,0,4e-06,0.02,600,3691.401861047745,58.61775,22.222221,56.40637,69.48815,76.060936,50.784946,49.98892,75.4,83.916084,20.57904,929.0771,1.1669881,1.0036434,1.1075901,3691.3
Z-All,BOHB,7,1,4e-06,0.01,400,2466.302073812485,59.04437,24.242424,53.60121,69.34873,75.84331,49.211784,49.659184,75.8,85.2349,22.847424,982.0952,1.3029851,1.4532819,1.3576385,2466.2
Z-All,BOHB,8,1,2e-06,0.02,2000,12348.201868629454,58.532425,22.727272,54.359364,68.333,76.00653,48.504456,45.677467,71.86667,87.93104,16.470451,952.8265,0.33114612,0.7361248,0.4784111,12348.1
Z-All,BOHB,9,0,4e-06,0.01,400,2466.302330350876,59.04437,24.242424,53.60121,69.34873,75.84331,49.211784,49.659184,75.8,85.2349,22.847424,982.0952,1.3029851,1.4532819,1.3576385,2466.2
Z-All,BOHB,10,0,2e-06,0.02,2000,12348.20131716728,58.532425,22.727272,54.359364,68.333,76.00653,48.504456,45.677467,71.86667,87.93104,16.470451,952.8265,0.33114612,0.7361248,0.4784111,12348.1
Z-All,BOHB,11,1,2e-06,0.02,2000,12348.201738691329,58.532425,22.727272,54.359364,68.333,76.00653,48.504456,45.677467,71.86667,87.93104,16.470451,952.8265,0.33114612,0.7361248,0.4784111,12348.1
Z-All,BOHB,12,0,4e-06,0.02,600,3691.403537607194,58.61775,22.222221,56.40637,69.48815,76.060936,50.784946,49.98892,75.4,83.916084,20.57904,929.0771,1.1669881,1.0036434,1.1075901,3691.3
Z-All,BOHB,13,0,4e-06,0.01,400,2466.3017190456394,59.04437,24.242424,53.60121,69.34873,75.84331,49.211784,49.659184,75.8,85.2349,22.847424,982.0952,1.3029851,1.4532819,1.3576385,2466.2
Z-All,BOHB,14,1,4e-06,0.02,600,3691.403162813187,58.61775,22.222221,56.40637,69.48815,76.060936,50.784946,49.98892,75.4,83.916084,20.57904,929.0771,1.1669881,1.0036434,1.1075901,3691.3
Z-All,BOHB,15,3,2e-06,0.04,200,13705.249827003478,57.337883,22.727272,36.694466,67.64589,75.462456,47.22928,39.886,54.466667,64.62585,6.459564,809.2971,-0.22349349,-0.3001154,-0.251356,1230.0
Z-All,BOHB,16,1,2e-06,0.02,2000,12348.20211253166,58.532425,22.727272,54.359364,68.333,76.00653,48.504456,45.677467,71.86667,87.93104,16.470451,952.8265,0.33114612,0.7361248,0.4784111,12348.1
Z-All,BOHB,17,1,4e-06,0.02,600,3691.403985834122,58.61775,22.222221,56.40637,69.48815,76.060936,50.784946,49.98892,75.4,83.916084,20.57904,929.0771,1.1669881,1.0036434,1.1075901,3691.3
Z-All,BOHB,18,0,4e-06,0.01,400,2466.302240467072,59.04437,24.242424,53.60121,69.34873,75.84331,49.211784,49.659184,75.8,85.2349,22.847424,982.0952,1.3029851,1.4532819,1.3576385,2466.2
Z-All,BOHB,19,3,4e-06,0.04,200,13726.353480672837,57.84983,21.212122,44.9583,68.18363,75.244835,47.510162,40.8577,64.53333,78.08219,10.48408,894.77155,0.42513323,1.1442684,0.6866369,1231.1
Z-All,BOHB,20,0,4e-06,0.01,400,2466.3019071578983,59.04437,24.242424,53.60121,69.34873,75.84331,49.211784,49.659184,75.8,85.2349,22.847424,982.0952,1.3029851,1.4532819,1.3576385,2466.2
Z-All,BOHB,21,0,2e-06,0.01,1200,7369.401655054093,58.70307,22.727272,53.82866,68.52221,76.16975,48.00654,43.677887,71.7,81.0,17.211168,953.0322,0.30184886,0.5882092,0.4059799,7369.3
Z-All,BOHB,22,0,2e-06,0.01,1200,7369.401679849625,58.70307,22.727272,53.82866,68.52221,76.16975,48.00654,43.677887,71.7,81.0,17.211168,953.0322,0.30184886,0.5882092,0.4059799,7369.3
Z-All,BOHB,23,0,4e-06,0.01,400,2466.301834440232,59.04437,24.242424,53.60121,69.34873,75.84331,49.211784,49.659184,75.8,85.2349,22.847424,982.0952,1.3029851,1.4532819,1.3576385,2466.2
Z-All,BOHB,24,0,4e-06,0.01,400,2466.30156121254,59.04437,24.242424,53.60121,69.34873,75.84331,49.211784,49.659184,75.8,85.2349,22.847424,982.0952,1.3029851,1.4532819,1.3576385,2466.2
Z-All,BOTorch,0,0,4e-06,0.04,1800,11079.8018327713,58.361774,24.242424,56.70963,69.338776,76.11534,51.542934,49.901485,73.5,82.06896,18.250572,961.35956,1.1963435,0.85769224,1.0731976,11079.7
Z-All,BOTorch,1,0,4e-06,0.04,1800,11079.802175855635,58.361774,24.242424,56.70963,69.338776,76.11534,51.542934,49.901485,73.5,82.06896,18.250572,961.35956,1.1963435,0.85769224,1.0731976,11079.7
Z-All,BOTorch,2,0,2e-06,0.04,1400,8610.201499795912,58.361774,22.727272,52.16073,68.273254,75.89771,48.642525,41.58211,69.166664,81.78808,13.9110365,911.17474,0.13790397,0.23174064,0.1720264,8610.1
Z-All,BOTorch,3,0,2e-06,0.02,2000,12348.201283073424,58.532425,22.727272,54.359364,68.333,76.00653,48.504456,45.677467,71.86667,87.93104,16.470451,952.8265,0.33114612,0.7361248,0.4784111,12348.1
Z-All,BOTorch,4,0,4e-06,0.04,1800,11079.801812028883,58.361774,24.242424,56.70963,69.338776,76.11534,51.542934,49.901485,73.5,82.06896,18.250572,961.35956,1.1963435,0.85769224,1.0731976,11079.7
Z-All,BOTorch,5,1,2e-06,0.02,2000,12348.201383686064,58.532425,22.727272,54.359364,68.333,76.00653,48.504456,45.677467,71.86667,87.93104,16.470451,952.8265,0.33114612,0.7361248,0.4784111,12348.1
Z-All,BOTorch,6,1,1e-06,0.02,200,1228.5019243717193,56.82594,21.717173,34.95072,67.377014,75.62568,47.361664,40.41931,55.6,56.907894,4.1556582,801.44183,-0.3139352,-0.67314285,-0.44455615,1228.4
Z-All,BOTorch,7,0,4e-06,0.02,600,3691.4020448684696,58.61775,22.222221,56.40637,69.48815,76.060936,50.784946,49.98892,75.4,83.916084,20.57904,929.0771,1.1669881,1.0036434,1.1075901,3691.3
Z-All,BOTorch,8,0,2e-06,0.02,2000,12348.201757287978,58.532425,22.727272,54.359364,68.333,76.00653,48.504456,45.677467,71.86667,87.93104,16.470451,952.8265,0.33114612,0.7361248,0.4784111,12348.1
Z-All,BOTorch,9,0,1e-06,0.02,200,1228.5019174575805,56.82594,21.717173,34.95072,67.377014,75.62568,47.361664,40.41931,55.6,56.907894,4.1556582,801.44183,-0.3139352,-0.67314285,-0.44455615,1228.4
Z-All,BOTorch,10,0,1e-06,0.02,200,1228.5016036987304,56.82594,21.717173,34.95072,67.377014,75.62568,47.361664,40.41931,55.6,56.907894,4.1556582,801.44183,-0.3139352,-0.67314285,-0.44455615,1228.4
Z-All,BOTorch,11,0,1e-06,0.04,200,1236.0023959636687,57.081913,23.232323,34.420013,67.347145,75.462456,47.35079,40.626648,51.266666,56.333332,4.9997945,746.4058,-0.1600464,-1.0252709,-0.4746735,1235.9
Z-All,BOTorch,12,0,2e-06,0.01,1200,7369.401864624024,58.70307,22.727272,53.82866,68.52221,76.16975,48.00654,43.677887,71.7,81.0,17.211168,953.0322,0.30184886,0.5882092,0.4059799,7369.3
Z-All,BOTorch,13,0,2e-06,0.02,2000,12348.20173654556,58.532425,22.727272,54.359364,68.333,76.00653,48.504456,45.677467,71.86667,87.93104,16.470451,952.8265,0.33114612,0.7361248,0.4784111,12348.1
Z-All,BOTorch,14,0,1e-06,0.02,200,1228.5016532897948,56.82594,21.717173,34.95072,67.377014,75.62568,47.361664,40.41931,55.6,56.907894,4.1556582,801.44183,-0.3139352,-0.67314285,-0.44455615,1228.4
Z-All,BOTorch,15,1,2e-06,0.04,1400,8610.201244688033,58.361774,22.727272,52.16073,68.273254,75.89771,48.642525,41.58211,69.166664,81.78808,13.9110365,911.17474,0.13790397,0.23174064,0.1720264,8610.1
Z-All,BOTorch,16,1,2e-06,0.02,2000,12348.201235866543,58.532425,22.727272,54.359364,68.333,76.00653,48.504456,45.677467,71.86667,87.93104,16.470451,952.8265,0.33114612,0.7361248,0.4784111,12348.1
Z-All,BOTorch,17,0,4e-06,0.01,400,2466.3016630172733,59.04437,24.242424,53.60121,69.34873,75.84331,49.211784,49.659184,75.8,85.2349,22.847424,982.0952,1.3029851,1.4532819,1.3576385,2466.2
Z-All,BOTorch,18,0,4e-06,0.04,1800,11079.801660871504,58.361774,24.242424,56.70963,69.338776,76.11534,51.542934,49.901485,73.5,82.06896,18.250572,961.35956,1.1963435,0.85769224,1.0731976,11079.7
Z-All,BOTorch,19,0,4e-06,0.02,600,3691.401873922349,58.61775,22.222221,56.40637,69.48815,76.060936,50.784946,49.98892,75.4,83.916084,20.57904,929.0771,1.1669881,1.0036434,1.1075901,3691.3
Z-All,BOTorch,20,0,4e-06,0.02,600,3691.4022589683536,58.61775,22.222221,56.40637,69.48815,76.060936,50.784946,49.98892,75.4,83.916084,20.57904,929.0771,1.1669881,1.0036434,1.1075901,3691.3
Z-All,BOTorch,21,1,2e-06,0.02,2000,12348.201933956145,58.532425,22.727272,54.359364,68.333,76.00653,48.504456,45.677467,71.86667,87.93104,16.470451,952.8265,0.33114612,0.7361248,0.4784111,12348.1
Z-All,BOTorch,22,0,2e-06,0.01,1200,7369.402381277085,58.70307,22.727272,53.82866,68.52221,76.16975,48.00654,43.677887,71.7,81.0,17.211168,953.0322,0.30184886,0.5882092,0.4059799,7369.3
Z-All,BOTorch,23,1,4e-06,0.02,600,3691.401887989045,58.61775,22.222221,56.40637,69.48815,76.060936,50.784946,49.98892,75.4,83.916084,20.57904,929.0771,1.1669881,1.0036434,1.1075901,3691.3
Z-All,BOTorch,24,1,4e-06,0.04,1800,11079.802006816864,58.361774,24.242424,56.70963,69.338776,76.11534,51.542934,49.901485,73.5,82.06896,18.250572,961.35956,1.1963435,0.85769224,1.0731976,11079.7
Z-All,CQR,0,2,2e-06,0.04,200,13705.249923563002,57.337883,22.727272,36.694466,67.64589,75.462456,47.22928,39.886,54.466667,64.62585,6.459564,809.2971,-0.22349349,-0.3001154,-0.251356,1230.0
Z-All,CQR,1,0,2e-06,0.01,1200,7369.4015186786655,58.70307,22.727272,53.82866,68.52221,76.16975,48.00654,43.677887,71.7,81.0,17.211168,953.0322,0.30184886,0.5882092,0.4059799,7369.3
Z-All,CQR,2,0,1e-06,0.02,200,1228.501605129242,56.82594,21.717173,34.95072,67.377014,75.62568,47.361664,40.41931,55.6,56.907894,4.1556582,801.44183,-0.3139352,-0.67314285,-0.44455615,1228.4
Z-All,CQR,3,0,4e-06,0.01,400,2466.301762199402,59.04437,24.242424,53.60121,69.34873,75.84331,49.211784,49.659184,75.8,85.2349,22.847424,982.0952,1.3029851,1.4532819,1.3576385,2466.2
Z-All,CQR,4,0,4e-06,0.04,1800,11079.802320098875,58.361774,24.242424,56.70963,69.338776,76.11534,51.542934,49.901485,73.5,82.06896,18.250572,961.35956,1.1963435,0.85769224,1.0731976,11079.7
Z-All,CQR,5,0,4e-06,0.02,600,3691.401965236664,58.61775,22.222221,56.40637,69.48815,76.060936,50.784946,49.98892,75.4,83.916084,20.57904,929.0771,1.1669881,1.0036434,1.1075901,3691.3
Z-All,CQR,6,0,4e-06,0.02,600,3691.402126884461,58.61775,22.222221,56.40637,69.48815,76.060936,50.784946,49.98892,75.4,83.916084,20.57904,929.0771,1.1669881,1.0036434,1.1075901,3691.3
Z-All,CQR,7,1,4e-06,0.01,400,2466.3017228603367,59.04437,24.242424,53.60121,69.34873,75.84331,49.211784,49.659184,75.8,85.2349,22.847424,982.0952,1.3029851,1.4532819,1.3576385,2466.2
Z-All,CQR,8,1,2e-06,0.02,2000,12348.20141277313,58.532425,22.727272,54.359364,68.333,76.00653,48.504456,45.677467,71.86667,87.93104,16.470451,952.8265,0.33114612,0.7361248,0.4784111,12348.1
Z-All,CQR,9,0,4e-06,0.01,400,2466.301558351517,59.04437,24.242424,53.60121,69.34873,75.84331,49.211784,49.659184,75.8,85.2349,22.847424,982.0952,1.3029851,1.4532819,1.3576385,2466.2
Z-All,CQR,10,0,2e-06,0.02,2000,12348.20216975212,58.532425,22.727272,54.359364,68.333,76.00653,48.504456,45.677467,71.86667,87.93104,16.470451,952.8265,0.33114612,0.7361248,0.4784111,12348.1
Z-All,CQR,11,1,2e-06,0.02,2000,12348.201648569106,58.532425,22.727272,54.359364,68.333,76.00653,48.504456,45.677467,71.86667,87.93104,16.470451,952.8265,0.33114612,0.7361248,0.4784111,12348.1
Z-All,CQR,12,0,4e-06,0.02,600,3691.401785707474,58.61775,22.222221,56.40637,69.48815,76.060936,50.784946,49.98892,75.4,83.916084,20.57904,929.0771,1.1669881,1.0036434,1.1075901,3691.3
Z-All,CQR,13,0,4e-06,0.01,400,2466.3017064094547,59.04437,24.242424,53.60121,69.34873,75.84331,49.211784,49.659184,75.8,85.2349,22.847424,982.0952,1.3029851,1.4532819,1.3576385,2466.2
Z-All,CQR,14,1,4e-06,0.02,600,3691.40179142952,58.61775,22.222221,56.40637,69.48815,76.060936,50.784946,49.98892,75.4,83.916084,20.57904,929.0771,1.1669881,1.0036434,1.1075901,3691.3
Z-All,CQR,15,3,2e-06,0.04,200,13705.268640136715,57.337883,22.727272,36.694466,67.64589,75.462456,47.22928,39.886,54.466667,64.62585,6.459564,809.2971,-0.22349349,-0.3001154,-0.251356,1230.0
Z-All,CQR,16,1,2e-06,0.02,2000,12348.20338950157,58.532425,22.727272,54.359364,68.333,76.00653,48.504456,45.677467,71.86667,87.93104,16.470451,952.8265,0.33114612,0.7361248,0.4784111,12348.1
Z-All,CQR,17,1,4e-06,0.02,600,3691.401634073258,58.61775,22.222221,56.40637,69.48815,76.060936,50.784946,49.98892,75.4,83.916084,20.57904,929.0771,1.1669881,1.0036434,1.1075901,3691.3
Z-All,CQR,18,0,4e-06,0.01,400,2466.301592445374,59.04437,24.242424,53.60121,69.34873,75.84331,49.211784,49.659184,75.8,85.2349,22.847424,982.0952,1.3029851,1.4532819,1.3576385,2466.2
Z-All,CQR,19,3,4e-06,0.04,200,13726.354829645155,57.84983,21.212122,44.9583,68.18363,75.244835,47.510162,40.8577,64.53333,78.08219,10.48408,894.77155,0.42513323,1.1442684,0.6866369,1231.1
Z-All,CQR,20,0,4e-06,0.01,400,2466.301772451401,59.04437,24.242424,53.60121,69.34873,75.84331,49.211784,49.659184,75.8,85.2349,22.847424,982.0952,1.3029851,1.4532819,1.3576385,2466.2
Z-All,CQR,21,0,2e-06,0.01,1200,7369.401495075226,58.70307,22.727272,53.82866,68.52221,76.16975,48.00654,43.677887,71.7,81.0,17.211168,953.0322,0.30184886,0.5882092,0.4059799,7369.3
Z-All,CQR,22,0,2e-06,0.01,1200,7369.402023410797,58.70307,22.727272,53.82866,68.52221,76.16975,48.00654,43.677887,71.7,81.0,17.211168,953.0322,0.30184886,0.5882092,0.4059799,7369.3
Z-All,CQR,23,0,4e-06,0.01,400,2466.301616764069,59.04437,24.242424,53.60121,69.34873,75.84331,49.211784,49.659184,75.8,85.2349,22.847424,982.0952,1.3029851,1.4532819,1.3576385,2466.2
