search_objective,optimizer,seed,trial_id,lr,beta,dpo_step,st_tuner_time,ARC-C,GPQA,GSM8K,HellaSwag,PIQA,TruthfulQA,IFEval,Arena-Hard,MT-Bench,AlpacaEval,ELO,Z-Static,Z-Dynamic,Z-All,elapsed_time_sec
Z-All,BOHB,5,0,2e-06,0.04,200,4262.5045217037205,70.819115,38.88889,84.60955,79.615616,78.07399,60.554516,80.688515,70.13333,83.11688,32.8592,1195.9059,0.7122974,0.4783581,0.62722856,4262.4
Z-All,BOHB,6,1,2e-06,0.01,200,4259.708552455903,70.819115,38.38384,86.353294,80.233025,77.85637,63.270527,78.69641,77.73333,84.83871,47.87344,1242.7335,0.6731518,1.4293734,0.94814146,4259.6
Z-All,BOHB,7,1,2e-06,0.01,200,4259.708291625977,70.819115,38.38384,86.353294,80.233025,77.85637,63.270527,78.69641,77.73333,84.83871,47.87344,1242.7335,0.6731518,1.4293734,0.94814146,4259.6
Z-All,BOHB,8,0,2e-06,0.01,200,4259.705638742447,70.819115,38.38384,86.353294,80.233025,77.85637,63.270527,78.69641,77.73333,84.83871,47.87344,1242.7335,0.6731518,1.4293734,0.94814146,4259.6
Z-All,BOHB,9,0,4e-06,0.04,200,1325.905495023727,71.58703,39.39394,86.27748,79.994026,77.693146,63.703495,78.71265,70.1,81.818184,37.30453,1206.29,0.77417284,0.5947283,0.7089203,1325.8
Z-All,BOHB,10,1,4e-06,0.01,800,17056.306958055495,74.14676,40.909092,89.84079,81.75662,76.76823,67.76889,78.525314,60.966667,84.74026,38.379505,1165.6097,1.2448614,-0.38243577,0.65311694,17056.2
Z-All,BOHB,11,2,4e-06,0.02,200,47291.611822700506,71.92833,38.88889,86.50493,80.233025,77.910774,64.28033,78.08692,72.066666,85.76159,41.394894,1237.6453,0.8229036,1.0356995,0.9002839,4256.0
Z-All,BOHB,12,2,2e-06,0.01,200,47420.215046978,70.819115,38.38384,86.353294,80.233025,77.85637,63.270527,78.69641,77.73333,84.83871,47.87344,1242.7335,0.6731518,1.4293734,0.94814146,4259.6
Z-All,BOHB,13,0,1e-06,0.01,400,8503.804856634139,71.50171,38.38384,87.03563,80.30273,77.52992,63.918243,78.31548,75.23333,86.92811,50.0,1262.8969,0.2360827,1.5734199,0.72238714,8503.7
Z-All,BOHB,14,0,2e-06,0.01,200,4259.720547294617,70.819115,38.38384,86.353294,80.233025,77.85637,63.270527,78.69641,77.73333,84.83871,47.87344,1242.7335,0.6731518,1.4293734,0.94814146,4259.6
Z-All,BOHB,15,1,4e-06,0.02,200,4256.105368232727,71.92833,38.88889,86.50493,80.233025,77.910774,64.28033,78.08692,72.066666,85.76159,41.394894,1237.6453,0.8229036,1.0356995,0.9002839,4256.0
Z-All,BOHB,16,1,8e-07,0.02,1600,34066.10592446328,71.75768,41.919193,86.125854,79.92432,77.58433,64.50703,78.98742,72.96667,84.19355,38.80847,1173.0435,0.20352916,0.50543237,0.31331214,34066.0
Z-All,BOHB,17,1,8e-07,0.01,600,12789.805702781676,71.843,39.89899,87.8696,80.39235,77.52992,64.07252,78.666435,76.7,85.66879,48.91728,1262.5881,0.26037732,1.628744,0.7579652,12789.7
Z-All,BOHB,18,0,1e-06,0.01,400,8503.805773830412,71.50171,38.38384,87.03563,80.30273,77.52992,63.918243,78.31548,75.23333,86.92811,50.0,1262.8969,0.2360827,1.5734199,0.72238714,8503.7
Z-All,BOHB,19,1,2e-06,0.01,200,4259.706308221817,70.819115,38.38384,86.353294,80.233025,77.85637,63.270527,78.69641,77.73333,84.83871,47.87344,1242.7335,0.6731518,1.4293734,0.94814146,4259.6
Z-All,BOHB,20,1,4e-06,0.04,200,1325.907298183441,71.58703,39.39394,86.27748,79.994026,77.693146,63.703495,78.71265,70.1,81.818184,37.30453,1206.29,0.77417284,0.5947283,0.7089203,1325.8
Z-All,BOHB,21,3,2e-06,0.01,200,47565.21789751053,70.819115,38.38384,86.353294,80.233025,77.85637,63.270527,78.69641,77.73333,84.83871,47.87344,1242.7335,0.6731518,1.4293734,0.94814146,4259.6
Z-All,BOHB,22,0,4e-06,0.01,800,17056.301410770415,74.14676,40.909092,89.84079,81.75662,76.76823,67.76889,78.525314,60.966667,84.74026,38.379505,1165.6097,1.2448614,-0.38243577,0.65311694,17056.2
Z-All,BOHB,23,0,2e-06,0.04,200,4262.505395030976,70.819115,38.88889,84.60955,79.615616,78.07399,60.554516,80.688515,70.13333,83.11688,32.8592,1195.9059,0.7122974,0.4783581,0.62722856,4262.4
Z-All,BOHB,24,0,1e-06,0.01,400,8503.805698251723,71.50171,38.38384,87.03563,80.30273,77.52992,63.918243,78.31548,75.23333,86.92811,50.0,1262.8969,0.2360827,1.5734199,0.72238714,8503.7
Z-All,BOTorch,0,0,1e-06,0.01,400,8503.808768844603,71.50171,38.38384,87.03563,80.30273,77.52992,63.918243,78.31548,75.23333,86.92811,50.0,1262.8969,0.2360827,1.5734199,0.72238714,8503.7
Z-All,BOTorch,1,0,4e-06,0.01,800,17056.30867705345,74.14676,40.909092,89.84079,81.75662,76.76823,67.76889,78.525314,60.966667,84.74026,38.379505,1165.6097,1.2448614,-0.38243577,0.65311694,17056.2
Z-All,BOTorch,2,1,1e-06,0.01,400,8503.805752611159,71.50171,38.38384,87.03563,80.30273,77.52992,63.918243,78.31548,75.23333,86.92811,50.0,1262.8969,0.2360827,1.5734199,0.72238714,8503.7
Z-All,BOTorch,3,1,1e-06,0.01,400,8503.805726623534,71.50171,38.38384,87.03563,80.30273,77.52992,63.918243,78.31548,75.23333,86.92811,50.0,1262.8969,0.2360827,1.5734199,0.72238714,8503.7
Z-All,BOTorch,4,0,2e-06,0.04,200,4262.504639005661,70.819115,38.88889,84.60955,79.615616,78.07399,60.554516,80.688515,70.13333,83.11688,32.8592,1195.9059,0.7122974,0.4783581,0.62722856,4262.4
Z-All,BOTorch,5,0,2e-06,0.01,200,4259.705468273163,70.819115,38.38384,86.353294,80.233025,77.85637,63.270527,78.69641,77.73333,84.83871,47.87344,1242.7335,0.6731518,1.4293734,0.94814146,4259.6
Z-All,BOTorch,6,0,4e-06,0.04,200,1325.9054599761962,71.58703,39.39394,86.27748,79.994026,77.693146,63.703495,78.71265,70.1,81.818184,37.30453,1206.29,0.77417284,0.5947283,0.7089203,1325.8
Z-All,BOTorch,7,0,4e-06,0.01,800,17056.305148696898,74.14676,40.909092,89.84079,81.75662,76.76823,67.76889,78.525314,60.966667,84.74026,38.379505,1165.6097,1.2448614,-0.38243577,0.65311694,17056.2
Z-All,BOTorch,8,2,2e-06,0.02,200,47483.31023082734,71.16041,37.878788,85.44352,79.72515,77.96518,62.357796,78.13563,71.7,87.33766,43.10038,1226.4381,0.36707354,1.0528691,0.6164537,4237.7
Z-All,BOTorch,9,1,4e-06,0.01,800,17056.30622730255,74.14676,40.909092,89.84079,81.75662,76.76823,67.76889,78.525314,60.966667,84.74026,38.379505,1165.6097,1.2448614,-0.38243577,0.65311694,17056.2
Z-All,BOTorch,10,0,4e-06,0.02,200,4256.105586862564,71.92833,38.88889,86.50493,80.233025,77.910774,64.28033,78.08692,72.066666,85.76159,41.394894,1237.6453,0.8229036,1.0356995,0.9002839,4256.0
Z-All,BOTorch,11,0,8e-07,0.02,1600,34066.10564193726,71.75768,41.919193,86.125854,79.92432,77.58433,64.50703,78.98742,72.96667,84.19355,38.80847,1173.0435,0.20352916,0.50543237,0.31331214,34066.0
Z-All,BOTorch,12,1,4e-06,0.01,800,17056.3041015625,74.14676,40.909092,89.84079,81.75662,76.76823,67.76889,78.525314,60.966667,84.74026,38.379505,1165.6097,1.2448614,-0.38243577,0.65311694,17056.2
Z-All,BOTorch,13,1,2e-06,0.04,200,4262.5051141738895,70.819115,38.88889,84.60955,79.615616,78.07399,60.554516,80.688515,70.13333,83.11688,32.8592,1195.9059,0.7122974,0.4783581,0.62722856,4262.4
Z-All,BOTorch,14,3,4e-06,0.01,200,47584.613870000845,71.92833,39.39394,87.64215,80.60147,76.605,65.273674,76.106064,72.36667,84.09091,47.07675,1223.7786,0.40819418,1.07115,0.64926904,4264.0
Z-All,BOTorch,15,0,2e-06,0.02,200,4237.806339597702,71.16041,37.878788,85.44352,79.72515,77.96518,62.357796,78.13563,71.7,87.33766,43.10038,1226.4381,0.36707354,1.0528691,0.6164537,4237.7
Z-All,BOTorch,16,0,8e-07,0.01,600,12789.806215143202,71.843,39.89899,87.8696,80.39235,77.52992,64.07252,78.666435,76.7,85.66879,48.91728,1262.5881,0.26037732,1.628744,0.7579652,12789.7
Z-All,BOTorch,17,1,8e-07,0.01,600,12789.805409765242,71.843,39.89899,87.8696,80.39235,77.52992,64.07252,78.666435,76.7,85.66879,48.91728,1262.5881,0.26037732,1.628744,0.7579652,12789.7
Z-All,BOTorch,18,0,4e-07,0.02,2000,43061.70345959664,71.245735,38.88889,86.429115,79.72515,77.85637,63.522457,79.85545,72.0,85.85526,43.073933,1238.1663,-0.24563843,1.2720972,0.30626544,43061.6
Z-All,BOTorch,19,2,4e-06,0.02,200,47291.61213860512,71.92833,38.88889,86.50493,80.233025,77.910774,64.28033,78.08692,72.066666,85.76159,41.394894,1237.6453,0.8229036,1.0356995,0.9002839,4256.0
Z-All,BOTorch,20,0,2e-06,0.01,200,4259.705445146561,70.819115,38.38384,86.353294,80.233025,77.85637,63.270527,78.69641,77.73333,84.83871,47.87344,1242.7335,0.6731518,1.4293734,0.94814146,4259.6
Z-All,BOTorch,21,0,8e-07,0.02,1600,34066.10684237481,71.75768,41.919193,86.125854,79.92432,77.58433,64.50703,78.98742,72.96667,84.19355,38.80847,1173.0435,0.20352916,0.50543237,0.31331214,34066.0
Z-All,BOTorch,22,0,4e-06,0.04,200,1325.906027173996,71.58703,39.39394,86.27748,79.994026,77.693146,63.703495,78.71265,70.1,81.818184,37.30453,1206.29,0.77417284,0.5947283,0.7089203,1325.8
Z-All,BOTorch,23,1,2e-06,0.04,200,4262.506162261963,70.819115,38.88889,84.60955,79.615616,78.07399,60.554516,80.688515,70.13333,83.11688,32.8592,1195.9059,0.7122974,0.4783581,0.62722856,4262.4
Z-All,BOTorch,24,1,2e-06,0.02,200,4237.805914020539,71.16041,37.878788,85.44352,79.72515,77.96518,62.357796,78.13563,71.7,87.33766,43.10038,1226.4381,0.36707354,1.0528691,0.6164537,4237.7
Z-All,CQR,0,0,4e-06,0.02,200,4256.105349874497,71.92833,38.88889,86.50493,80.233025,77.910774,64.28033,78.08692,72.066666,85.76159,41.394894,1237.6453,0.8229036,1.0356995,0.9002839,4256.0
Z-All,CQR,1,0,2e-06,0.01,200,4259.705388641358,70.819115,38.38384,86.353294,80.233025,77.85637,63.270527,78.69641,77.73333,84.83871,47.87344,1242.7335,0.6731518,1.4293734,0.94814146,4259.6
Z-All,CQR,2,0,4e-07,0.02,2000,43061.70767173768,71.245735,38.88889,86.429115,79.72515,77.85637,63.522457,79.85545,72.0,85.85526,43.073933,1238.1663,-0.24563843,1.2720972,0.30626544,43061.6
Z-All,CQR,3,1,8e-07,0.01,600,12789.805310821532,71.843,39.89899,87.8696,80.39235,77.52992,64.07252,78.666435,76.7,85.66879,48.91728,1262.5881,0.26037732,1.628744,0.7579652,12789.7
Z-All,CQR,4,1,8e-07,0.01,600,12789.809008455277,71.843,39.89899,87.8696,80.39235,77.52992,64.07252,78.666435,76.7,85.66879,48.91728,1262.5881,0.26037732,1.628744,0.7579652,12789.7
Z-All,CQR,5,0,2e-06,0.04,200,4262.504782772065,70.819115,38.88889,84.60955,79.615616,78.07399,60.554516,80.688515,70.13333,83.11688,32.8592,1195.9059,0.7122974,0.4783581,0.62722856,4262.4
Z-All,CQR,6,1,2e-06,0.01,200,4259.706044530869,70.819115,38.38384,86.353294,80.233025,77.85637,63.270527,78.69641,77.73333,84.83871,47.87344,1242.7335,0.6731518,1.4293734,0.94814146,4259.6
Z-All,CQR,7,1,2e-06,0.01,200,4259.706214761734,70.819115,38.38384,86.353294,80.233025,77.85637,63.270527,78.69641,77.73333,84.83871,47.87344,1242.7335,0.6731518,1.4293734,0.94814146,4259.6
Z-All,CQR,8,0,2e-06,0.01,200,4259.705097770691,70.819115,38.38384,86.353294,80.233025,77.85637,63.270527,78.69641,77.73333,84.83871,47.87344,1242.7335,0.6731518,1.4293734,0.94814146,4259.6
Z-All,CQR,9,0,4e-06,0.04,200,1325.9047277927398,71.58703,39.39394,86.27748,79.994026,77.693146,63.703495,78.71265,70.1,81.818184,37.30453,1206.29,0.77417284,0.5947283,0.7089203,1325.8
Z-All,CQR,10,1,4e-06,0.01,800,17056.305029726027,74.14676,40.909092,89.84079,81.75662,76.76823,67.76889,78.525314,60.966667,84.74026,38.379505,1165.6097,1.2448614,-0.38243577,0.65311694,17056.2
Z-All,CQR,11,2,4e-06,0.02,200,47291.60882172585,71.92833,38.88889,86.50493,80.233025,77.910774,64.28033,78.08692,72.066666,85.76159,41.394894,1237.6453,0.8229036,1.0356995,0.9002839,4256.0
Z-All,CQR,12,2,2e-06,0.01,200,47420.213638877874,70.819115,38.38384,86.353294,80.233025,77.85637,63.270527,78.69641,77.73333,84.83871,47.87344,1242.7335,0.6731518,1.4293734,0.94814146,4259.6
Z-All,CQR,13,0,1e-06,0.01,400,8503.805349922179,71.50171,38.38384,87.03563,80.30273,77.52992,63.918243,78.31548,75.23333,86.92811,50.0,1262.8969,0.2360827,1.5734199,0.72238714,8503.7
Z-All,CQR,14,0,2e-06,0.01,200,4259.70537481308,70.819115,38.38384,86.353294,80.233025,77.85637,63.270527,78.69641,77.73333,84.83871,47.87344,1242.7335,0.6731518,1.4293734,0.94814146,4259.6
Z-All,CQR,15,1,4e-06,0.02,200,4256.104598379136,71.92833,38.88889,86.50493,80.233025,77.910774,64.28033,78.08692,72.066666,85.76159,41.394894,1237.6453,0.8229036,1.0356995,0.9002839,4256.0
Z-All,CQR,16,1,8e-07,0.02,1600,34066.10540280343,71.75768,41.919193,86.125854,79.92432,77.58433,64.50703,78.98742,72.96667,84.19355,38.80847,1173.0435,0.20352916,0.50543237,0.31331214,34066.0
Z-All,CQR,17,1,8e-07,0.01,600,12789.805476284026,71.843,39.89899,87.8696,80.39235,77.52992,64.07252,78.666435,76.7,85.66879,48.91728,1262.5881,0.26037732,1.628744,0.7579652,12789.7
Z-All,CQR,18,0,1e-06,0.01,400,8503.805965757369,71.50171,38.38384,87.03563,80.30273,77.52992,63.918243,78.31548,75.23333,86.92811,50.0,1262.8969,0.2360827,1.5734199,0.72238714,8503.7
Z-All,CQR,19,1,2e-06,0.01,200,4259.763412094117,70.819115,38.38384,86.353294,80.233025,77.85637,63.270527,78.69641,77.73333,84.83871,47.87344,1242.7335,0.6731518,1.4293734,0.94814146,4259.6
Z-All,CQR,20,2,8e-07,0.01,600,26254.96592292785,71.843,39.89899,87.8696,80.39235,77.52992,64.07252,78.666435,76.7,85.66879,48.91728,1262.5881,0.26037732,1.628744,0.7579652,12789.7
Z-All,CQR,21,3,2e-06,0.01,200,47565.21482572556,70.819115,38.38384,86.353294,80.233025,77.85637,63.270527,78.69641,77.73333,84.83871,47.87344,1242.7335,0.6731518,1.4293734,0.94814146,4259.6
Z-All,CQR,22,0,4e-06,0.01,800,17056.30446395874,74.14676,40.909092,89.84079,81.75662,76.76823,67.76889,78.525314,60.966667,84.74026,38.379505,1165.6097,1.2448614,-0.38243577,0.65311694,17056.2
Z-All,CQR,23,0,2e-06,0.04,200,4262.506764268876,70.819115,38.88889,84.60955,79.615616,78.07399,60.554516,80.688515,70.13333,83.11688,32.8592,1195.9059,0.7122974,0.4783581,0.62722856,4262.4
Z-All,CQR,24,0,1e-06,0.01,400,8503.803140974043,71.50171,38.38384,87.03563,80.30273,77.52992,63.918243,78.31548,75.23333,86.92811,50.0,1262.8969,0.2360827,1.5734199,0.72238714,8503.7
Z-All,RandomSearch,0,1,4e-06,0.02,200,4256.108196353913,71.92833,38.88889,86.50493,80.233025,77.910774,64.28033,78.08692,72.066666,85.76159,41.394894,1237.6453,0.8229036,1.0356995,0.9002839,4256.0
Z-All,RandomSearch,1,0,8e-07,0.01,600,12789.807773685454,71.843,39.89899,87.8696,80.39235,77.52992,64.07252,78.666435,76.7,85.66879,48.91728,1262.5881,0.26037732,1.628744,0.7579652,12789.7
Z-All,RandomSearch,2,2,4e-06,0.02,200,47291.61314425469,71.92833,38.88889,86.50493,80.233025,77.910774,64.28033,78.08692,72.066666,85.76159,41.394894,1237.6453,0.8229036,1.0356995,0.9002839,4256.0
Z-All,RandomSearch,3,1,2e-06,0.01,200,4259.706508016587,70.819115,38.38384,86.353294,80.233025,77.85637,63.270527,78.69641,77.73333,84.83871,47.87344,1242.7335,0.6731518,1.4293734,0.94814146,4259.6
Z-All,RandomSearch,4,1,4e-06,0.01,800,17056.3053835392,74.14676,40.909092,89.84079,81.75662,76.76823,67.76889,78.525314,60.966667,84.74026,38.379505,1165.6097,1.2448614,-0.38243577,0.65311694,17056.2
Z-All,RandomSearch,5,1,4e-06,0.02,200,4256.108404254914,71.92833,38.88889,86.50493,80.233025,77.910774,64.28033,78.08692,72.066666,85.76159,41.394894,1237.6453,0.8229036,1.0356995,0.9002839,4256.0
Z-All,RandomSearch,6,0,4e-07,0.01,2031,43339.60739359856,71.58703,39.89899,86.884,80.24298,77.04026,64.29239,78.29925,75.53333,87.5,46.04695,1256.172,-0.12078722,1.7107648,0.5452317,43339.5
Z-All,RandomSearch,7,1,1e-06,0.04,800,17063.306970930098,71.672356,39.89899,86.732376,79.65545,78.29162,63.274734,79.67061,70.03333,84.31373,33.04767,1195.4678,0.00952418,-0.022086645,-0.0019706653,17063.2
Z-All,RandomSearch,8,0,2e-06,0.01,200,4259.705211734772,70.819115,38.38384,86.353294,80.233025,77.85637,63.270527,78.69641,77.73333,84.83871,47.87344,1242.7335,0.6731518,1.4293734,0.94814146,4259.6
Z-All,RandomSearch,9,0,4e-06,0.01,800,17056.306129074095,74.14676,40.909092,89.84079,81.75662,76.76823,67.76889,78.525314,60.966667,84.74026,38.379505,1165.6097,1.2448614,-0.38243577,0.65311694,17056.2
Z-All,RandomSearch,10,0,2e-06,0.01,200,4259.705321884156,70.819115,38.38384,86.353294,80.233025,77.85637,63.270527,78.69641,77.73333,84.83871,47.87344,1242.7335,0.6731518,1.4293734,0.94814146,4259.6
Z-All,RandomSearch,11,2,4e-06,0.02,200,47501.61344418526,71.92833,38.88889,86.50493,80.233025,77.910774,64.28033,78.08692,72.066666,85.76159,41.394894,1237.6453,0.8229036,1.0356995,0.9002839,4256.0
Z-All,RandomSearch,12,0,8e-07,0.01,600,12789.813196039198,71.843,39.89899,87.8696,80.39235,77.52992,64.07252,78.666435,76.7,85.66879,48.91728,1262.5881,0.26037732,1.628744,0.7579652,12789.7
Z-All,RandomSearch,13,1,8e-07,0.02,1600,34066.102168178564,71.75768,41.919193,86.125854,79.92432,77.58433,64.50703,78.98742,72.96667,84.19355,38.80847,1173.0435,0.20352916,0.50543237,0.31331214,34066.0
Z-All,RandomSearch,14,0,2e-06,0.01,200,4259.706015205384,70.819115,38.38384,86.353294,80.233025,77.85637,63.270527,78.69641,77.73333,84.83871,47.87344,1242.7335,0.6731518,1.4293734,0.94814146,4259.6
Z-All,RandomSearch,15,3,4e-06,0.02,200,47576.61355099679,71.92833,38.88889,86.50493,80.233025,77.910774,64.28033,78.08692,72.066666,85.76159,41.394894,1237.6453,0.8229036,1.0356995,0.9002839,4256.0
Z-All,RandomSearch,16,0,4e-07,0.02,2000,43061.707089757925,71.245735,38.88889,86.429115,79.72515,77.85637,63.522457,79.85545,72.0,85.85526,43.073933,1238.1663,-0.24563843,1.2720972,0.30626544,43061.6
Z-All,RandomSearch,17,1,2e-06,0.01,200,4259.7052324771885,70.819115,38.38384,86.353294,80.233025,77.85637,63.270527,78.69641,77.73333,84.83871,47.87344,1242.7335,0.6731518,1.4293734,0.94814146,4259.6
Z-All,RandomSearch,18,0,2e-06,0.02,200,4237.807205533982,71.16041,37.878788,85.44352,79.72515,77.96518,62.357796,78.13563,71.7,87.33766,43.10038,1226.4381,0.36707354,1.0528691,0.6164537,4237.7
Z-All,RandomSearch,19,1,8e-07,0.01,600,12789.805290555953,71.843,39.89899,87.8696,80.39235,77.52992,64.07252,78.666435,76.7,85.66879,48.91728,1262.5881,0.26037732,1.628744,0.7579652,12789.7
Z-All,RandomSearch,20,1,2e-06,0.01,200,4259.706072425843,70.819115,38.38384,86.353294,80.233025,77.85637,63.270527,78.69641,77.73333,84.83871,47.87344,1242.7335,0.6731518,1.4293734,0.94814146,4259.6
Z-All,RandomSearch,21,1,2e-06,0.02,200,4237.805300331116,71.16041,37.878788,85.44352,79.72515,77.96518,62.357796,78.13563,71.7,87.33766,43.10038,1226.4381,0.36707354,1.0528691,0.6164537,4237.7
Z-All,RandomSearch,22,0,8e-07,0.01,600,12789.804988718031,71.843,39.89899,87.8696,80.39235,77.52992,64.07252,78.666435,76.7,85.66879,48.91728,1262.5881,0.26037732,1.628744,0.7579652,12789.7
Z-All,RandomSearch,23,1,8e-07,0.01,600,12789.80570206642,71.843,39.89899,87.8696,80.39235,77.52992,64.07252,78.666435,76.7,85.66879,48.91728,1262.5881,0.26037732,1.628744,0.7579652,12789.7
Z-All,RandomSearch,24,2,1e-06,0.01,400,21968.965791559214,71.50171,38.38384,87.03563,80.30273,77.52992,63.918243,78.31548,75.23333,86.92811,50.0,1262.8969,0.2360827,1.5734199,0.72238714,8503.7
Z-All,TPE,0,0,8e-07,0.01,600,12789.806169128417,71.843,39.89899,87.8696,80.39235,77.52992,64.07252,78.666435,76.7,85.66879,48.91728,1262.5881,0.26037732,1.628744,0.7579652,12789.7
Z-All,TPE,1,0,8e-07,0.02,1600,34066.106210088736,71.75768,41.919193,86.125854,79.92432,77.58433,64.50703,78.98742,72.96667,84.19355,38.80847,1173.0435,0.20352916,0.50543237,0.31331214,34066.0
Z-All,TPE,2,0,4e-06,0.04,200,1325.9062713146209,71.58703,39.39394,86.27748,79.994026,77.693146,63.703495,78.71265,70.1,81.818184,37.30453,1206.29,0.77417284,0.5947283,0.7089203,1325.8
Z-All,TPE,3,1,4e-07,0.01,2031,43339.605817413336,71.58703,39.89899,86.884,80.24298,77.04026,64.29239,78.29925,75.53333,87.5,46.04695,1256.172,-0.12078722,1.7107648,0.5452317,43339.5
Z-All,TPE,4,0,2e-06,0.04,200,4262.505752897263,70.819115,38.88889,84.60955,79.615616,78.07399,60.554516,80.688515,70.13333,83.11688,32.8592,1195.9059,0.7122974,0.4783581,0.62722856,4262.4
Z-All,TPE,5,1,1e-06,0.01,400,8503.80719385147,71.50171,38.38384,87.03563,80.30273,77.52992,63.918243,78.31548,75.23333,86.92811,50.0,1262.8969,0.2360827,1.5734199,0.72238714,8503.7
Z-All,TPE,6,1,8e-07,0.02,1600,34066.10560808182,71.75768,41.919193,86.125854,79.92432,77.58433,64.50703,78.98742,72.96667,84.19355,38.80847,1173.0435,0.20352916,0.50543237,0.31331214,34066.0
Z-All,TPE,7,3,4e-06,0.04,200,44666.41653141976,71.58703,39.39394,86.27748,79.994026,77.693146,63.703495,78.71265,70.1,81.818184,37.30453,1206.29,0.77417284,0.5947283,0.7089203,1325.8
Z-All,TPE,8,1,4e-06,0.02,200,4256.105485534668,71.92833,38.88889,86.50493,80.233025,77.910774,64.28033,78.08692,72.066666,85.76159,41.394894,1237.6453,0.8229036,1.0356995,0.9002839,4256.0
Z-All,TPE,9,0,8e-07,0.01,600,12789.806572294234,71.843,39.89899,87.8696,80.39235,77.52992,64.07252,78.666435,76.7,85.66879,48.91728,1262.5881,0.26037732,1.628744,0.7579652,12789.7
Z-All,TPE,10,3,1e-06,0.01,400,35434.12230906487,71.50171,38.38384,87.03563,80.30273,77.52992,63.918243,78.31548,75.23333,86.92811,50.0,1262.8969,0.2360827,1.5734199,0.72238714,8503.7
Z-All,TPE,11,0,4e-06,0.01,800,17056.30510149002,74.14676,40.909092,89.84079,81.75662,76.76823,67.76889,78.525314,60.966667,84.74026,38.379505,1165.6097,1.2448614,-0.38243577,0.65311694,17056.2
Z-All,TPE,12,0,2e-06,0.01,200,4259.7075248718265,70.819115,38.38384,86.353294,80.233025,77.85637,63.270527,78.69641,77.73333,84.83871,47.87344,1242.7335,0.6731518,1.4293734,0.94814146,4259.6
Z-All,TPE,13,1,2e-06,0.02,200,4237.807574129105,71.16041,37.878788,85.44352,79.72515,77.96518,62.357796,78.13563,71.7,87.33766,43.10038,1226.4381,0.36707354,1.0528691,0.6164537,4237.7
Z-All,TPE,14,1,2e-06,0.01,200,4259.706927633286,70.819115,38.38384,86.353294,80.233025,77.85637,63.270527,78.69641,77.73333,84.83871,47.87344,1242.7335,0.6731518,1.4293734,0.94814146,4259.6
Z-All,TPE,15,0,8e-07,0.01,600,12789.80556759834,71.843,39.89899,87.8696,80.39235,77.52992,64.07252,78.666435,76.7,85.66879,48.91728,1262.5881,0.26037732,1.628744,0.7579652,12789.7
Z-All,TPE,16,1,4e-07,0.02,2000,43061.70792946816,71.245735,38.88889,86.429115,79.72515,77.85637,63.522457,79.85545,72.0,85.85526,43.073933,1238.1663,-0.24563843,1.2720972,0.30626544,43061.6
Z-All,TPE,17,1,4e-06,0.02,200,4256.106340026856,71.92833,38.88889,86.50493,80.233025,77.910774,64.28033,78.08692,72.066666,85.76159,41.394894,1237.6453,0.8229036,1.0356995,0.9002839,4256.0
Z-All,TPE,18,0,1e-06,0.01,400,8503.806045866011,71.50171,38.38384,87.03563,80.30273,77.52992,63.918243,78.31548,75.23333,86.92811,50.0,1262.8969,0.2360827,1.5734199,0.72238714,8503.7
Z-All,TPE,19,0,4e-06,0.01,800,17056.305384492873,74.14676,40.909092,89.84079,81.75662,76.76823,67.76889,78.525314,60.966667,84.74026,38.379505,1165.6097,1.2448614,-0.38243577,0.65311694,17056.2
Z-All,TPE,20,0,2e-06,0.04,200,4262.505137062073,70.819115,38.88889,84.60955,79.615616,78.07399,60.554516,80.688515,70.13333,83.11688,32.8592,1195.9059,0.7122974,0.4783581,0.62722856,4262.4
Z-All,TPE,21,2,4e-06,0.01,200,47424.63213524819,71.92833,39.39394,87.64215,80.60147,76.605,65.273674,76.106064,72.36667,84.09091,47.07675,1223.7786,0.40819418,1.07115,0.64926904,4264.0
Z-All,TPE,22,1,8e-07,0.01,600,12789.805613613127,71.843,39.89899,87.8696,80.39235,77.52992,64.07252,78.666435,76.7,85.66879,48.91728,1262.5881,0.26037732,1.628744,0.7579652,12789.7
Z-All,TPE,23,0,4e-06,0.02,200,4256.106518125534,71.92833,38.88889,86.50493,80.233025,77.910774,64.28033,78.08692,72.066666,85.76159,41.394894,1237.6453,0.8229036,1.0356995,0.9002839,4256.0
Z-All,TPE,24,1,2e-06,0.01,200,4259.709625339508,70.819115,38.38384,86.353294,80.233025,77.85637,63.270527,78.69641,77.73333,84.83871,47.87344,1242.7335,0.6731518,1.4293734,0.94814146,4259.6
