search_objective,optimizer,seed,trial_id,lr,beta,dpo_step,st_tuner_time,ARC-C,GPQA,GSM8K,HellaSwag,PIQA,TruthfulQA,IFEval,Arena-Hard,MT-Bench,AlpacaEval,ELO,Z-Static,Z-Dynamic,Z-All,elapsed_time_sec
MT-Bench,TPE,6,1,2e-06,0.04,1400,8610.20178875923,58.361774,22.727272,52.16073,68.273254,75.89771,48.642525,41.58211,68.9,81.78808,13.9110365,911.17474,0.13790397,0.2225931,0.16870002,8610.1
MT-Bench,TPE,7,1,4e-06,0.01,800,4932.502288198471,58.87372,23.232323,55.799847,69.55785,75.89771,50.37654,51.51764,76.86667,87.5,20.779196,958.30347,0.9636782,1.138409,1.0272167,4932.4
MT-Bench,TPE,8,0,4e-06,0.02,1200,7382.702177381516,59.47099,21.717173,57.240334,69.60765,75.51687,51.3951,50.026375,76.566666,89.11565,21.393772,937.7151,0.70896316,1.0820725,0.8446393,7382.6
MT-Bench,TPE,9,0,4e-06,0.02,1200,7382.702435827256,59.47099,21.717173,57.240334,69.60765,75.51687,51.3951,50.026375,76.566666,89.11565,21.393772,937.7151,0.70896316,1.0820725,0.8446393,7382.6
MT-Bench,TPE,10,0,4e-06,0.02,1200,7382.702191448212,59.47099,21.717173,57.240334,69.60765,75.51687,51.3951,50.026375,76.566666,89.11565,21.393772,937.7151,0.70896316,1.0820725,0.8446393,7382.6
MT-Bench,TPE,11,3,4e-06,0.02,1200,19937.85733566284,59.47099,21.717173,57.240334,69.60765,75.51687,51.3951,50.026375,76.566666,89.11565,21.393772,937.7151,0.70896316,1.0820725,0.8446393,7382.6
MT-Bench,TPE,12,0,4e-06,0.02,1200,7382.703154420853,59.47099,21.717173,57.240334,69.60765,75.51687,51.3951,50.026375,76.566666,89.11565,21.393772,937.7151,0.70896316,1.0820725,0.8446393,7382.6
MT-Bench,TPE,13,1,4e-06,0.02,1200,7382.703011846543,59.47099,21.717173,57.240334,69.60765,75.51687,51.3951,50.026375,76.566666,89.11565,21.393772,937.7151,0.70896316,1.0820725,0.8446393,7382.6
MT-Bench,TPE,14,3,4e-06,0.02,1200,19937.85817656517,59.47099,21.717173,57.240334,69.60765,75.51687,51.3951,50.026375,76.566666,89.11565,21.393772,937.7151,0.70896316,1.0820725,0.8446393,7382.6
MT-Bench,TPE,15,5,4e-06,0.02,1200,32433.01205620765,59.47099,21.717173,57.240334,69.60765,75.51687,51.3951,50.026375,76.566666,89.11565,21.393772,937.7151,0.70896316,1.0820725,0.8446393,7382.6
MT-Bench,TPE,16,2,2e-06,0.02,2000,24853.355650758745,58.532425,22.727272,54.359364,68.333,76.00653,48.504456,45.677467,71.86667,87.93104,16.470451,952.8265,0.33114612,0.74062866,0.48004887,12348.1
MT-Bench,TPE,17,0,4e-06,0.02,1200,7382.702488040924,59.47099,21.717173,57.240334,69.60765,75.51687,51.3951,50.026375,76.566666,89.11565,21.393772,937.7151,0.70896316,1.0820725,0.8446393,7382.6
MT-Bench,TPE,18,3,4e-06,0.02,1200,19922.85667977333,59.47099,21.717173,57.240334,69.60765,75.51687,51.3951,50.026375,76.566666,89.11565,21.393772,937.7151,0.70896316,1.0820725,0.8446393,7382.6
MT-Bench,TPE,19,1,4e-06,0.02,1200,7382.702005004883,59.47099,21.717173,57.240334,69.60765,75.51687,51.3951,50.026375,76.566666,89.11565,21.393772,937.7151,0.70896316,1.0820725,0.8446393,7382.6
MT-Bench,TPE,20,4,4e-06,0.01,800,29902.81240448952,58.87372,23.232323,55.799847,69.55785,75.89771,50.37654,51.51764,76.86667,87.5,20.779196,958.30347,0.9636782,1.138409,1.0272167,4932.4
MT-Bench,TPE,21,7,4e-06,0.02,1200,45018.16578707696,59.47099,21.717173,57.240334,69.60765,75.51687,51.3951,50.026375,76.566666,89.11565,21.393772,937.7151,0.70896316,1.0820725,0.8446393,7382.6
MT-Bench,TPE,22,4,4e-06,0.02,1200,32443.010692214964,59.47099,21.717173,57.240334,69.60765,75.51687,51.3951,50.026375,76.566666,89.11565,21.393772,937.7151,0.70896316,1.0820725,0.8446393,7382.6
MT-Bench,TPE,23,0,4e-06,0.02,1200,7382.702616071701,59.47099,21.717173,57.240334,69.60765,75.51687,51.3951,50.026375,76.566666,89.11565,21.393772,937.7151,0.70896316,1.0820725,0.8446393,7382.6
MT-Bench,TPE,24,0,4e-06,0.02,1200,7382.702167606354,59.47099,21.717173,57.240334,69.60765,75.51687,51.3951,50.026375,76.566666,89.11565,21.393772,937.7151,0.70896316,1.0820725,0.8446393,7382.6
Z-All,ASHA,0,5,4e-06,0.01,400,17416.69096670532,59.04437,24.242424,53.60121,69.34873,75.84331,49.211784,49.659184,76.066666,85.2349,22.847424,982.0952,1.3029851,1.3583269,1.3231094,2466.2
Z-All,ASHA,1,7,4e-06,0.04,800,42349.96509370995,58.70307,23.232323,56.330555,69.32882,76.16975,51.254017,51.90982,72.933334,77.054794,19.70793,1005.7145,1.1171892,0.80891025,1.0050877,4924.3
Z-All,ASHA,2,2,4e-06,0.01,400,14941.455942964552,59.04437,24.242424,53.60121,69.34873,75.84331,49.211784,49.659184,76.066666,85.2349,22.847424,982.0952,1.3029851,1.3583269,1.3231094,2466.2
Z-All,ASHA,3,0,4e-06,0.01,400,2466.3022085189823,59.04437,24.242424,53.60121,69.34873,75.84331,49.211784,49.659184,76.066666,85.2349,22.847424,982.0952,1.3029851,1.3583269,1.3231094,2466.2
Z-All,ASHA,4,4,4e-06,0.01,400,16206.57358346176,59.04437,24.242424,53.60121,69.34873,75.84331,49.211784,49.659184,76.066666,85.2349,22.847424,982.0952,1.3029851,1.3583269,1.3231094,2466.2
Z-All,ASHA,5,4,4e-06,0.01,400,16191.574699975965,59.04437,24.242424,53.60121,69.34873,75.84331,49.211784,49.659184,76.066666,85.2349,22.847424,982.0952,1.3029851,1.3583269,1.3231094,2466.2
Z-All,ASHA,6,0,4e-06,0.02,400,2461.00224647522,59.300343,20.707071,53.44958,69.16949,76.16975,49.70932,47.424778,75.73333,85.9589,20.037004,992.27344,1.0388099,1.2837253,1.1278701,2460.9
Z-All,ASHA,7,1,4e-06,0.01,400,2466.302649831772,59.04437,24.242424,53.60121,69.34873,75.84331,49.211784,49.659184,76.066666,85.2349,22.847424,982.0952,1.3029851,1.3583269,1.3231094,2466.2
Z-All,ASHA,8,2,4e-06,0.01,400,14941.45584449768,59.04437,24.242424,53.60121,69.34873,75.84331,49.211784,49.659184,76.066666,85.2349,22.847424,982.0952,1.3029851,1.3583269,1.3231094,2466.2
Z-All,ASHA,9,0,4e-06,0.01,400,2466.301986789704,59.04437,24.242424,53.60121,69.34873,75.84331,49.211784,49.659184,76.066666,85.2349,22.847424,982.0952,1.3029851,1.3583269,1.3231094,2466.2
Z-All,ASHA,10,9,4e-06,0.01,400,42447.10160265541,59.04437,24.242424,53.60121,69.34873,75.84331,49.211784,49.659184,76.066666,85.2349,22.847424,982.0952,1.3029851,1.3583269,1.3231094,2466.2
Z-All,ASHA,11,3,4e-06,0.01,400,15006.456931209565,59.04437,24.242424,53.60121,69.34873,75.84331,49.211784,49.659184,76.066666,85.2349,22.847424,982.0952,1.3029851,1.3583269,1.3231094,2466.2
Z-All,ASHA,12,0,4e-06,0.02,400,2461.001702642441,59.300343,20.707071,53.44958,69.16949,76.16975,49.70932,47.424778,75.73333,85.9589,20.037004,992.27344,1.0388099,1.2837253,1.1278701,2460.9
Z-All,ASHA,13,0,4e-06,0.01,400,2466.301794862748,59.04437,24.242424,53.60121,69.34873,75.84331,49.211784,49.659184,76.066666,85.2349,22.847424,982.0952,1.3029851,1.3583269,1.3231094,2466.2
Z-All,ASHA,14,1,4e-06,0.02,400,2461.001765108109,59.300343,20.707071,53.44958,69.16949,76.16975,49.70932,47.424778,75.73333,85.9589,20.037004,992.27344,1.0388099,1.2837253,1.1278701,2460.9
Z-All,ASHA,15,6,4e-06,0.01,400,28716.727481224058,59.04437,24.242424,53.60121,69.34873,75.84331,49.211784,49.659184,76.066666,85.2349,22.847424,982.0952,1.3029851,1.3583269,1.3231094,2466.2
Z-All,ASHA,16,9,4e-06,0.01,400,33662.09487591553,59.04437,24.242424,53.60121,69.34873,75.84331,49.211784,49.659184,76.066666,85.2349,22.847424,982.0952,1.3029851,1.3583269,1.3231094,2466.2
Z-All,ASHA,17,3,4e-06,0.01,400,14961.455100393294,59.04437,24.242424,53.60121,69.34873,75.84331,49.211784,49.659184,76.066666,85.2349,22.847424,982.0952,1.3029851,1.3583269,1.3231094,2466.2
Z-All,ASHA,18,0,4e-06,0.01,400,2466.301872110367,59.04437,24.242424,53.60121,69.34873,75.84331,49.211784,49.659184,76.066666,85.2349,22.847424,982.0952,1.3029851,1.3583269,1.3231094,2466.2
Z-All,ASHA,19,5,4e-06,0.01,400,17436.690469364163,59.04437,24.242424,53.60121,69.34873,75.84331,49.211784,49.659184,76.066666,85.2349,22.847424,982.0952,1.3029851,1.3583269,1.3231094,2466.2
Z-All,ASHA,20,0,4e-06,0.01,400,2466.301765060425,59.04437,24.242424,53.60121,69.34873,75.84331,49.211784,49.659184,76.066666,85.2349,22.847424,982.0952,1.3029851,1.3583269,1.3231094,2466.2
Z-All,ASHA,21,5,4e-06,0.02,400,27476.412419893262,59.300343,20.707071,53.44958,69.16949,76.16975,49.70932,47.424778,75.73333,85.9589,20.037004,992.27344,1.0388099,1.2837253,1.1278701,2460.9
Z-All,ASHA,22,3,4e-06,0.01,400,15006.457188701628,59.04437,24.242424,53.60121,69.34873,75.84331,49.211784,49.659184,76.066666,85.2349,22.847424,982.0952,1.3029851,1.3583269,1.3231094,2466.2
Z-All,ASHA,23,0,4e-06,0.01,400,2466.30267033577,59.04437,24.242424,53.60121,69.34873,75.84331,49.211784,49.659184,76.066666,85.2349,22.847424,982.0952,1.3029851,1.3583269,1.3231094,2466.2
Z-All,ASHA,24,0,4e-06,0.01,400,2466.3020010948185,59.04437,24.242424,53.60121,69.34873,75.84331,49.211784,49.659184,76.066666,85.2349,22.847424,982.0952,1.3029851,1.3583269,1.3231094,2466.2
Z-All,BOHB,0,7,4e-06,0.01,400,27436.916709047317,59.04437,24.242424,53.60121,69.34873,75.84331,49.211784,49.659184,76.066666,85.2349,22.847424,982.0952,1.3029851,1.3583269,1.3231094,2466.2
Z-All,BOHB,1,0,2e-06,0.01,600,3684.7021039485935,58.447098,23.737373,53.222137,68.47241,75.89771,47.677372,43.378124,68.8,79.13908,17.221611,946.8224,0.39524382,0.5420019,0.4486104,3684.6
Z-All,BOHB,2,2,4e-06,0.01,400,14941.455191230772,59.04437,24.242424,53.60121,69.34873,75.84331,49.211784,49.659184,76.066666,85.2349,22.847424,982.0952,1.3029851,1.3583269,1.3231094,2466.2
Z-All,BOHB,3,0,4e-06,0.01,400,2466.3022101879124,59.04437,24.242424,53.60121,69.34873,75.84331,49.211784,49.659184,76.066666,85.2349,22.847424,982.0952,1.3029851,1.3583269,1.3231094,2466.2
Z-All,BOHB,4,4,4e-06,0.01,400,16206.57377610397,59.04437,24.242424,53.60121,69.34873,75.84331,49.211784,49.659184,76.066666,85.2349,22.847424,982.0952,1.3029851,1.3583269,1.3231094,2466.2
Z-All,BOHB,5,4,4e-06,0.01,400,16191.573374368663,59.04437,24.242424,53.60121,69.34873,75.84331,49.211784,49.659184,76.066666,85.2349,22.847424,982.0952,1.3029851,1.3583269,1.3231094,2466.2
Z-All,BOHB,6,0,4e-06,0.02,400,2461.001850700379,59.300343,20.707071,53.44958,69.16949,76.16975,49.70932,47.424778,75.73333,85.9589,20.037004,992.27344,1.0388099,1.2837253,1.1278701,2460.9
Z-All,BOHB,7,1,4e-06,0.01,400,2466.3023420333866,59.04437,24.242424,53.60121,69.34873,75.84331,49.211784,49.659184,76.066666,85.2349,22.847424,982.0952,1.3029851,1.3583269,1.3231094,2466.2
Z-All,BOHB,8,2,4e-06,0.01,400,14941.456245994566,59.04437,24.242424,53.60121,69.34873,75.84331,49.211784,49.659184,76.066666,85.2349,22.847424,982.0952,1.3029851,1.3583269,1.3231094,2466.2
Z-All,BOHB,9,0,4e-06,0.01,400,2466.3021822929386,59.04437,24.242424,53.60121,69.34873,75.84331,49.211784,49.659184,76.066666,85.2349,22.847424,982.0952,1.3029851,1.3583269,1.3231094,2466.2
Z-All,BOHB,10,6,4e-06,0.01,400,28711.72824225616,59.04437,24.242424,53.60121,69.34873,75.84331,49.211784,49.659184,76.066666,85.2349,22.847424,982.0952,1.3029851,1.3583269,1.3231094,2466.2
Z-All,BOHB,11,3,4e-06,0.01,400,15006.457062816618,59.04437,24.242424,53.60121,69.34873,75.84331,49.211784,49.659184,76.066666,85.2349,22.847424,982.0952,1.3029851,1.3583269,1.3231094,2466.2
Z-All,BOHB,12,0,4e-06,0.02,400,2461.001729345322,59.300343,20.707071,53.44958,69.16949,76.16975,49.70932,47.424778,75.73333,85.9589,20.037004,992.27344,1.0388099,1.2837253,1.1278701,2460.9
Z-All,BOHB,13,0,4e-06,0.01,400,2466.301874494553,59.04437,24.242424,53.60121,69.34873,75.84331,49.211784,49.659184,76.066666,85.2349,22.847424,982.0952,1.3029851,1.3583269,1.3231094,2466.2
Z-All,BOHB,14,1,4e-06,0.02,400,2461.001934146881,59.300343,20.707071,53.44958,69.16949,76.16975,49.70932,47.424778,75.73333,85.9589,20.037004,992.27344,1.0388099,1.2837253,1.1278701,2460.9
Z-All,BOHB,15,4,2e-06,0.02,2000,26058.47316513252,58.532425,22.727272,54.359364,68.333,76.00653,48.504456,45.677467,71.86667,87.93104,16.470451,952.8265,0.33114612,0.74062866,0.48004887,12348.1
Z-All,BOHB,16,6,4e-06,0.02,400,28716.42832908821,59.300343,20.707071,53.44958,69.16949,76.16975,49.70932,47.424778,75.73333,85.9589,20.037004,992.27344,1.0388099,1.2837253,1.1278701,2460.9
Z-All,BOHB,17,3,4e-06,0.01,400,14961.456859922408,59.04437,24.242424,53.60121,69.34873,75.84331,49.211784,49.659184,76.066666,85.2349,22.847424,982.0952,1.3029851,1.3583269,1.3231094,2466.2
Z-All,BOHB,18,0,4e-06,0.01,400,2466.302517032624,59.04437,24.242424,53.60121,69.34873,75.84331,49.211784,49.659184,76.066666,85.2349,22.847424,982.0952,1.3029851,1.3583269,1.3231094,2466.2
Z-All,BOHB,19,5,4e-06,0.01,400,17436.691030601498,59.04437,24.242424,53.60121,69.34873,75.84331,49.211784,49.659184,76.066666,85.2349,22.847424,982.0952,1.3029851,1.3583269,1.3231094,2466.2
Z-All,BOHB,20,0,4e-06,0.01,400,2466.302295303345,59.04437,24.242424,53.60121,69.34873,75.84331,49.211784,49.659184,76.066666,85.2349,22.847424,982.0952,1.3029851,1.3583269,1.3231094,2466.2
Z-All,BOHB,21,6,4e-06,0.02,400,29971.44473753166,59.300343,20.707071,53.44958,69.16949,76.16975,49.70932,47.424778,75.73333,85.9589,20.037004,992.27344,1.0388099,1.2837253,1.1278701,2460.9
Z-All,BOHB,22,3,4e-06,0.01,400,15006.457681989668,59.04437,24.242424,53.60121,69.34873,75.84331,49.211784,49.659184,76.066666,85.2349,22.847424,982.0952,1.3029851,1.3583269,1.3231094,2466.2
Z-All,BOHB,23,0,4e-06,0.01,400,2466.3020623683933,59.04437,24.242424,53.60121,69.34873,75.84331,49.211784,49.659184,76.066666,85.2349,22.847424,982.0952,1.3029851,1.3583269,1.3231094,2466.2
Z-All,BOHB,24,0,4e-06,0.01,400,2466.301932430268,59.04437,24.242424,53.60121,69.34873,75.84331,49.211784,49.659184,76.066666,85.2349,22.847424,982.0952,1.3029851,1.3583269,1.3231094,2466.2
Z-All,BOTorch,0,1,4e-06,0.01,400,2466.301906204224,59.04437,24.242424,53.60121,69.34873,75.84331,49.211784,49.659184,76.066666,85.2349,22.847424,982.0952,1.3029851,1.3583269,1.3231094,2466.2
Z-All,BOTorch,1,3,4e-06,0.02,400,15001.156379556654,59.300343,20.707071,53.44958,69.16949,76.16975,49.70932,47.424778,75.73333,85.9589,20.037004,992.27344,1.0388099,1.2837253,1.1278701,2460.9
Z-All,BOTorch,2,1,4e-06,0.02,400,2461.002337789536,59.300343,20.707071,53.44958,69.16949,76.16975,49.70932,47.424778,75.73333,85.9589,20.037004,992.27344,1.0388099,1.2837253,1.1278701,2460.9
Z-All,BOTorch,3,2,2e-06,0.02,2000,24843.35539946556,58.532425,22.727272,54.359364,68.333,76.00653,48.504456,45.677467,71.86667,87.93104,16.470451,952.8265,0.33114612,0.74062866,0.48004887,12348.1
Z-All,BOTorch,4,3,4e-06,0.02,400,15001.156362152098,59.300343,20.707071,53.44958,69.16949,76.16975,49.70932,47.424778,75.73333,85.9589,20.037004,992.27344,1.0388099,1.2837253,1.1278701,2460.9
Z-All,BOTorch,5,3,4e-06,0.04,1800,23554.95694861412,58.361774,24.242424,56.70963,69.338776,76.11534,51.542934,49.901485,73.6,82.06896,18.250572,961.35956,1.1963435,0.8571509,1.0730008,11079.7
Z-All,BOTorch,6,2,4e-06,0.01,400,14941.45559916496,59.04437,24.242424,53.60121,69.34873,75.84331,49.211784,49.659184,76.066666,85.2349,22.847424,982.0952,1.3029851,1.3583269,1.3231094,2466.2
Z-All,BOTorch,7,2,4e-06,0.01,400,15021.457851982115,59.04437,24.242424,53.60121,69.34873,75.84331,49.211784,49.659184,76.066666,85.2349,22.847424,982.0952,1.3029851,1.3583269,1.3231094,2466.2
Z-All,BOTorch,8,1,4e-06,0.04,1800,11079.802437877654,58.361774,24.242424,56.70963,69.338776,76.11534,51.542934,49.901485,73.6,82.06896,18.250572,961.35956,1.1963435,0.8571509,1.0730008,11079.7
Z-All,BOTorch,9,0,4e-06,0.01,400,2466.3018120288853,59.04437,24.242424,53.60121,69.34873,75.84331,49.211784,49.659184,76.066666,85.2349,22.847424,982.0952,1.3029851,1.3583269,1.3231094,2466.2
Z-All,BOTorch,10,1,2e-06,0.02,2000,12348.20154724121,58.532425,22.727272,54.359364,68.333,76.00653,48.504456,45.677467,71.86667,87.93104,16.470451,952.8265,0.33114612,0.74062866,0.48004887,12348.1
Z-All,BOTorch,11,1,4e-06,0.04,1800,11079.802467441556,58.361774,24.242424,56.70963,69.338776,76.11534,51.542934,49.901485,73.6,82.06896,18.250572,961.35956,1.1963435,0.8571509,1.0730008,11079.7
Z-All,BOTorch,12,6,4e-06,0.01,400,39962.41171870232,59.04437,24.242424,53.60121,69.34873,75.84331,49.211784,49.659184,76.066666,85.2349,22.847424,982.0952,1.3029851,1.3583269,1.3231094,2466.2
Z-All,BOTorch,13,3,4e-06,0.04,1800,23634.95700917244,58.361774,24.242424,56.70963,69.338776,76.11534,51.542934,49.901485,73.6,82.06896,18.250572,961.35956,1.1963435,0.8571509,1.0730008,11079.7
Z-All,BOTorch,14,2,4e-06,0.02,400,14956.155514097212,59.300343,20.707071,53.44958,69.16949,76.16975,49.70932,47.424778,75.73333,85.9589,20.037004,992.27344,1.0388099,1.2837253,1.1278701,2460.9
Z-All,BOTorch,15,0,4e-06,0.01,400,2466.3021579742435,59.04437,24.242424,53.60121,69.34873,75.84331,49.211784,49.659184,76.066666,85.2349,22.847424,982.0952,1.3029851,1.3583269,1.3231094,2466.2
Z-All,BOTorch,16,0,4e-06,0.02,400,2461.0023191928867,59.300343,20.707071,53.44958,69.16949,76.16975,49.70932,47.424778,75.73333,85.9589,20.037004,992.27344,1.0388099,1.2837253,1.1278701,2460.9
Z-All,BOTorch,17,0,4e-06,0.02,400,2461.00219283104,59.300343,20.707071,53.44958,69.16949,76.16975,49.70932,47.424778,75.73333,85.9589,20.037004,992.27344,1.0388099,1.2837253,1.1278701,2460.9
Z-All,BOTorch,18,3,4e-06,0.01,400,14971.458371734618,59.04437,24.242424,53.60121,69.34873,75.84331,49.211784,49.659184,76.066666,85.2349,22.847424,982.0952,1.3029851,1.3583269,1.3231094,2466.2
Z-All,BOTorch,19,0,4e-06,0.02,400,2461.002167797089,59.300343,20.707071,53.44958,69.16949,76.16975,49.70932,47.424778,75.73333,85.9589,20.037004,992.27344,1.0388099,1.2837253,1.1278701,2460.9
Z-All,BOTorch,20,1,2e-06,0.04,1400,8610.20189795494,58.361774,22.727272,52.16073,68.273254,75.89771,48.642525,41.58211,68.9,81.78808,13.9110365,911.17474,0.13790397,0.2225931,0.16870002,8610.1
Z-All,BOTorch,21,0,2e-06,0.02,2000,12348.202038145064,58.532425,22.727272,54.359364,68.333,76.00653,48.504456,45.677467,71.86667,87.93104,16.470451,952.8265,0.33114612,0.74062866,0.48004887,12348.1
Z-All,BOTorch,22,1,4e-06,0.04,1800,11079.8025642395,58.361774,24.242424,56.70963,69.338776,76.11534,51.542934,49.901485,73.6,82.06896,18.250572,961.35956,1.1963435,0.8571509,1.0730008,11079.7
Z-All,BOTorch,23,1,4e-06,0.04,1800,11079.80220518112,58.361774,24.242424,56.70963,69.338776,76.11534,51.542934,49.901485,73.6,82.06896,18.250572,961.35956,1.1963435,0.8571509,1.0730008,11079.7
Z-All,BOTorch,24,2,4e-06,0.04,1800,23554.956408834456,58.361774,24.242424,56.70963,69.338776,76.11534,51.542934,49.901485,73.6,82.06896,18.250572,961.35956,1.1963435,0.8571509,1.0730008,11079.7
Z-All,CQR,0,7,2e-06,0.02,600,41290.63966093064,58.447098,21.717173,52.16073,68.28321,76.060936,47.978085,41.739475,67.166664,77.55102,13.244791,977.8431,0.16739589,0.3923012,0.24917963,3704.4
Z-All,CQR,1,0,2e-06,0.01,600,3684.702099180222,58.447098,23.737373,53.222137,68.47241,75.89771,47.677372,43.378124,68.8,79.13908,17.221611,946.8224,0.39524382,0.5420019,0.4486104,3684.6
Z-All,CQR,2,2,4e-06,0.01,400,14941.455913400649,59.04437,24.242424,53.60121,69.34873,75.84331,49.211784,49.659184,76.066666,85.2349,22.847424,982.0952,1.3029851,1.3583269,1.3231094,2466.2
Z-All,CQR,3,0,4e-06,0.01,400,2466.3020423412327,59.04437,24.242424,53.60121,69.34873,75.84331,49.211784,49.659184,76.066666,85.2349,22.847424,982.0952,1.3029851,1.3583269,1.3231094,2466.2
Z-All,CQR,4,4,4e-06,0.01,400,27501.60990366936,59.04437,24.242424,53.60121,69.34873,75.84331,49.211784,49.659184,76.066666,85.2349,22.847424,982.0952,1.3029851,1.3583269,1.3231094,2466.2
Z-All,CQR,5,4,4e-06,0.01,400,27436.608998155592,59.04437,24.242424,53.60121,69.34873,75.84331,49.211784,49.659184,76.066666,85.2349,22.847424,982.0952,1.3029851,1.3583269,1.3231094,2466.2
Z-All,CQR,6,6,4e-06,0.01,400,39997.1293352604,59.04437,24.242424,53.60121,69.34873,75.84331,49.211784,49.659184,76.066666,85.2349,22.847424,982.0952,1.3029851,1.3583269,1.3231094,2466.2
Z-All,CQR,7,1,4e-06,0.01,400,2466.301882362366,59.04437,24.242424,53.60121,69.34873,75.84331,49.211784,49.659184,76.066666,85.2349,22.847424,982.0952,1.3029851,1.3583269,1.3231094,2466.2
Z-All,CQR,8,2,4e-06,0.01,400,14941.455420827864,59.04437,24.242424,53.60121,69.34873,75.84331,49.211784,49.659184,76.066666,85.2349,22.847424,982.0952,1.3029851,1.3583269,1.3231094,2466.2
Z-All,CQR,9,0,4e-06,0.01,400,2466.302007293701,59.04437,24.242424,53.60121,69.34873,75.84331,49.211784,49.659184,76.066666,85.2349,22.847424,982.0952,1.3029851,1.3583269,1.3231094,2466.2
Z-All,CQR,10,0,2e-06,0.02,2000,12348.201551771162,58.532425,22.727272,54.359364,68.333,76.00653,48.504456,45.677467,71.86667,87.93104,16.470451,952.8265,0.33114612,0.74062866,0.48004887,12348.1
Z-All,CQR,11,3,4e-06,0.01,400,15006.456607675553,59.04437,24.242424,53.60121,69.34873,75.84331,49.211784,49.659184,76.066666,85.2349,22.847424,982.0952,1.3029851,1.3583269,1.3231094,2466.2
Z-All,CQR,12,0,4e-06,0.02,400,2461.001877880097,59.300343,20.707071,53.44958,69.16949,76.16975,49.70932,47.424778,75.73333,85.9589,20.037004,992.27344,1.0388099,1.2837253,1.1278701,2460.9
Z-All,CQR,13,0,4e-06,0.01,400,2466.3018663883213,59.04437,24.242424,53.60121,69.34873,75.84331,49.211784,49.659184,76.066666,85.2349,22.847424,982.0952,1.3029851,1.3583269,1.3231094,2466.2
Z-All,CQR,14,1,4e-06,0.02,400,2461.0017908573154,59.300343,20.707071,53.44958,69.16949,76.16975,49.70932,47.424778,75.73333,85.9589,20.037004,992.27344,1.0388099,1.2837253,1.1278701,2460.9
Z-All,CQR,15,4,2e-06,0.02,2000,37318.509059047705,58.532425,22.727272,54.359364,68.333,76.00653,48.504456,45.677467,71.86667,87.93104,16.470451,952.8265,0.33114612,0.74062866,0.48004887,12348.1
Z-All,CQR,16,7,4e-06,0.04,800,42495.482778882986,58.70307,23.232323,56.330555,69.32882,76.16975,51.254017,51.90982,72.933334,77.054794,19.70793,1005.7145,1.1171892,0.80891025,1.0050877,4924.3
Z-All,CQR,17,3,4e-06,0.01,400,14961.45636806488,59.04437,24.242424,53.60121,69.34873,75.84331,49.211784,49.659184,76.066666,85.2349,22.847424,982.0952,1.3029851,1.3583269,1.3231094,2466.2
Z-All,CQR,18,0,4e-06,0.01,400,2466.30220565796,59.04437,24.242424,53.60121,69.34873,75.84331,49.211784,49.659184,76.066666,85.2349,22.847424,982.0952,1.3029851,1.3583269,1.3231094,2466.2
Z-All,CQR,19,5,4e-06,0.02,400,27496.31005964279,59.300343,20.707071,53.44958,69.16949,76.16975,49.70932,47.424778,75.73333,85.9589,20.037004,992.27344,1.0388099,1.2837253,1.1278701,2460.9
Z-All,CQR,20,0,4e-06,0.01,400,2466.30218706131,59.04437,24.242424,53.60121,69.34873,75.84331,49.211784,49.659184,76.066666,85.2349,22.847424,982.0952,1.3029851,1.3583269,1.3231094,2466.2
Z-All,CQR,21,0,2e-06,0.01,600,3684.7031286716474,58.447098,23.737373,53.222137,68.47241,75.89771,47.677372,43.378124,68.8,79.13908,17.221611,946.8224,0.39524382,0.5420019,0.4486104,3684.6
Z-All,CQR,22,3,4e-06,0.01,400,15006.457573270796,59.04437,24.242424,53.60121,69.34873,75.84331,49.211784,49.659184,76.066666,85.2349,22.847424,982.0952,1.3029851,1.3583269,1.3231094,2466.2
Z-All,CQR,23,0,4e-06,0.01,400,2466.3020850181583,59.04437,24.242424,53.60121,69.34873,75.84331,49.211784,49.659184,76.066666,85.2349,22.847424,982.0952,1.3029851,1.3583269,1.3231094,2466.2
Z-All,CQR,24,0,4e-06,0.01,400,2466.304036712647,59.04437,24.242424,53.60121,69.34873,75.84331,49.211784,49.659184,76.066666,85.2349,22.847424,982.0952,1.3029851,1.3583269,1.3231094,2466.2
Z-All,RandomSearch,0,4,4e-06,0.02,400,27411.309590673445,59.300343,20.707071,53.44958,69.16949,76.16975,49.70932,47.424778,75.73333,85.9589,20.037004,992.27344,1.0388099,1.2837253,1.1278701,2460.9
Z-All,RandomSearch,1,0,4e-06,0.01,400,2466.3018265724186,59.04437,24.242424,53.60121,69.34873,75.84331,49.211784,49.659184,76.066666,85.2349,22.847424,982.0952,1.3029851,1.3583269,1.3231094,2466.2
Z-All,RandomSearch,2,2,4e-06,0.01,400,14961.455379819869,59.04437,24.242424,53.60121,69.34873,75.84331,49.211784,49.659184,76.066666,85.2349,22.847424,982.0952,1.3029851,1.3583269,1.3231094,2466.2
Z-All,RandomSearch,3,0,4e-06,0.02,400,2461.002006387711,59.300343,20.707071,53.44958,69.16949,76.16975,49.70932,47.424778,75.73333,85.9589,20.037004,992.27344,1.0388099,1.2837253,1.1278701,2460.9
Z-All,RandomSearch,4,1,4e-06,0.02,400,2461.001942491532,59.300343,20.707071,53.44958,69.16949,76.16975,49.70932,47.424778,75.73333,85.9589,20.037004,992.27344,1.0388099,1.2837253,1.1278701,2460.9
