search_objective,optimizer,seed,trial_id,lr,beta,dpo_step,st_tuner_time,ARC-C,GPQA,GSM8K,HellaSwag,PIQA,TruthfulQA,IFEval,Arena-Hard,MT-Bench,AlpacaEval,ELO,Z-Static,Z-Dynamic,Z-All,elapsed_time_sec
Z-All,CQR,14,3,1e-06,0.04,400,15012.156511640547,57.167236,23.232323,38.28658,67.57618,75.13602,47.296192,40.860195,55.766666,62.903225,4.9263473,808.513,-0.8665726,-1.1607115,-0.9735322,2471.9
Z-All,CQR,14,2,4e-06,0.04,600,16188.455803489684,58.87372,21.212122,56.027294,69.06991,75.57127,50.72856,48.897316,73.3,82.51748,17.015575,906.6894,0.6334498,0.6278024,0.6313962,3693.2
Z-All,CQR,14,3,1e-06,0.04,600,16248.056658124922,57.508533,23.232323,39.575436,67.655846,75.462456,47.263943,41.67077,59.2,63.157894,5.9323864,825.1549,-0.7861497,-1.1636773,-0.92343247,3707.8
Z-All,CQR,14,2,4e-06,0.04,800,17419.55565700531,58.70307,23.232323,56.330555,69.32882,76.16975,51.254017,51.90982,72.933334,77.054794,19.70793,1005.7145,1.1171892,0.80891025,1.0050877,4924.3
Z-All,CQR,14,3,1e-06,0.04,800,17483.956804609297,57.423206,23.232323,40.788475,67.53635,75.40805,47.438057,39.65495,59.533333,63.907284,5.6169047,794.3094,-1.011344,-1.3441482,-1.1323637,4943.7
Z-All,CQR,14,2,4e-06,0.04,1000,18650.65575466156,58.788395,20.707071,56.86126,69.32882,76.22416,51.37511,49.23453,75.666664,81.63265,17.550583,912.20013,0.73411965,0.65883464,0.7067433,6155.4
Z-All,CQR,14,3,1e-06,0.04,1000,18719.856706953047,57.337883,22.222221,40.4094,67.61601,75.353645,47.500458,40.493004,59.5,65.359474,6.2646775,807.8175,-1.037784,-1.3180478,-1.1396981,6179.6
Z-All,CQR,14,2,4e-06,0.04,1200,19881.65575466156,58.788395,22.727272,57.543594,69.32882,76.16975,51.62948,49.365685,73.1,86.07143,18.659197,930.0617,1.0420135,0.7410962,0.932589,7386.4
Z-All,CQR,14,3,1e-06,0.04,1200,19955.856706953047,57.25256,21.717173,40.940105,67.62597,75.462456,47.464508,40.03588,58.2,62.5,6.6665845,790.6264,-1.096348,-1.4301001,-1.2177124,7415.6
Z-All,CQR,14,2,4e-06,0.04,1400,21112.75585231781,58.788395,21.717173,56.027294,69.408485,75.680084,51.603363,50.187504,74.066666,80.27211,17.440756,910.2264,0.72061497,0.48130092,0.63359165,8617.5
Z-All,CQR,14,3,1e-06,0.04,1400,21191.7566092968,57.67918,20.707071,39.80288,67.635925,75.462456,47.44696,39.49382,56.066666,61.842106,6.108666,816.0263,-1.1849325,-1.4573382,-1.2839891,8651.5
Z-All,CQR,14,2,4e-06,0.04,1600,22343.85546169281,58.447098,22.727272,55.951477,69.37861,75.84331,51.575874,49.19957,73.1,76.689186,17.937738,908.6062,0.7168846,0.41125238,0.6057456,9848.6
Z-All,CQR,14,3,1e-06,0.04,1600,22427.6569999218,57.423206,24.242424,42.153145,67.655846,75.680084,47.379974,40.416817,58.966667,62.0,5.966423,809.2256,-0.66527075,-1.4509336,-0.9509663,9887.4
Z-All,CQR,14,2,4e-06,0.04,1800,23574.95604763031,58.361774,24.242424,56.70963,69.338776,76.11534,51.542934,49.901485,73.6,82.06896,18.250572,961.35956,1.1963435,0.8571509,1.0730008,11079.7
Z-All,CQR,14,3,1e-06,0.04,1800,23663.6569999218,57.25256,20.20202,40.333588,67.5961,75.40805,47.4538,39.967175,58.733334,68.333336,6.396545,819.21844,-1.2437497,-1.1894574,-1.224007,11123.4
Z-All,CQR,14,2,4e-06,0.04,2000,24805.95604763031,59.215015,22.222221,56.178925,69.44832,76.33297,51.61165,51.62757,70.333336,84.0136,19.516336,957.67487,1.2087415,0.6963407,1.022414,12310.7
Z-All,CQR,14,3,1e-06,0.04,2000,24899.556413984297,56.82594,21.717173,40.864292,67.50647,75.19042,47.443817,41.219906,56.3,66.0,6.624421,832.9813,-1.1625247,-1.3395776,-1.2269075,12359.3
Z-All,CQR,14,2,4e-06,0.04,2031,24996.85546169281,58.959045,22.222221,56.40637,69.34873,76.00653,51.522186,49.654194,71.566666,78.1457,16.757448,952.4526,0.8982835,0.4999161,0.7534226,12501.6
Z-All,CQR,14,3,1e-06,0.04,2031,25091.1569999218,57.337883,22.727272,41.015923,67.67576,75.29924,47.365074,39.54003,56.4,63.265305,5.675275,809.99023,-1.0067242,-1.4106466,-1.1536051,12550.9
Z-All,CQR,14,4,1e-06,0.02,200,26228.80989823341,56.82594,21.717173,34.95072,67.377014,75.62568,47.361664,40.41931,55.566666,56.907894,4.1556582,801.44183,-0.3139352,-0.6757536,-0.44550553,1228.4
Z-All,CQR,14,5,1e-06,0.02,200,26323.811242198943,56.82594,21.717173,34.95072,67.377014,75.62568,47.361664,40.41931,55.566666,56.907894,4.1556582,801.44183,-0.3139352,-0.6757536,-0.44550553,1228.4
Z-All,CQR,14,4,1e-06,0.02,400,27457.109824991225,57.081913,22.727272,37.3768,67.61601,75.7889,47.34722,41.13746,55.733334,60.738255,5.01491,779.8867,-0.6136093,-1.307447,-0.8659139,2456.7
Z-All,CQR,14,5,1e-06,0.02,400,27552.111168956755,57.081913,22.727272,37.3768,67.61601,75.7889,47.34722,41.13746,55.733334,60.738255,5.01491,779.8867,-0.6136093,-1.307447,-0.8659139,2456.7
Z-All,CQR,14,4,1e-06,0.02,600,28685.5099714756,57.337883,21.717173,39.272175,67.586136,75.680084,47.340374,40.125813,56.333332,59.45946,5.95598,776.0721,-0.94003934,-1.5483761,-1.1612526,3685.1
Z-All,CQR,14,5,1e-06,0.02,600,28780.51131544113,57.337883,21.717173,39.272175,67.586136,75.680084,47.340374,40.125813,56.333332,59.45946,5.95598,776.0721,-0.94003934,-1.5483761,-1.1612526,3685.1
Z-All,CQR,14,4,1e-06,0.02,800,29913.90987381935,57.84983,22.222221,41.167553,67.69568,75.40805,47.435394,40.52547,57.633335,65.23179,5.607003,837.1341,-0.9770127,-1.2296057,-1.0688647,4913.5
Z-All,CQR,14,5,1e-06,0.02,800,30008.91121778488,57.84983,22.222221,41.167553,67.69568,75.40805,47.435394,40.52547,57.633335,65.23179,5.607003,837.1341,-0.9770127,-1.2296057,-1.0688647,4913.5
Z-All,CQR,14,4,1e-06,0.02,1000,31142.20967850685,57.25256,22.222221,40.56103,67.71559,75.7345,47.436295,40.520485,55.533333,65.23179,5.6763406,793.06866,-0.8390313,-1.5386719,-1.093446,6141.8
Z-All,CQR,14,5,1e-06,0.02,1000,31237.21102247238,57.25256,22.222221,40.56103,67.71559,75.7345,47.436295,40.520485,55.533333,65.23179,5.6763406,793.06866,-0.8390313,-1.5386719,-1.093446,6141.8
Z-All,CQR,14,4,1e-06,0.02,1200,32370.61006913185,57.423206,23.232323,41.394997,67.5961,75.7889,47.40734,40.479263,57.7,67.43421,6.119512,840.1006,-0.6793503,-1.1446067,-0.84853446,7370.2
Z-All,CQR,14,5,1e-06,0.02,1200,32465.61141309738,57.423206,23.232323,41.394997,67.5961,75.7889,47.40734,40.479263,57.7,67.43421,6.119512,840.1006,-0.6793503,-1.1446067,-0.84853446,7370.2
Z-All,CQR,14,4,1e-06,0.02,1400,33599.00948319436,57.593857,22.727272,41.243366,67.43677,75.62568,47.395203,40.574177,58.766666,65.333336,5.8206925,803.96387,-0.792018,-1.3126389,-0.9813347,8598.6
Z-All,CQR,14,5,1e-06,0.02,1400,33694.01082715989,57.593857,22.727272,41.243366,67.43677,75.62568,47.395203,40.574177,58.766666,65.333336,5.8206925,803.96387,-0.792018,-1.3126389,-0.9813347,8598.6
Z-All,CQR,14,4,1e-06,0.02,1600,34827.40987381936,57.25256,21.717173,41.31918,67.67576,75.680084,47.306973,39.01548,59.266666,70.5298,6.004068,809.6844,-1.1004227,-1.1233144,-1.108747,9827.0
Z-All,CQR,14,5,1e-06,0.02,1600,34922.41121778489,57.25256,21.717173,41.31918,67.67576,75.680084,47.306973,39.01548,59.266666,70.5298,6.004068,809.6844,-1.1004227,-1.1233144,-1.108747,9827.0
Z-All,CQR,14,4,1e-06,0.02,1800,36055.70967850686,57.67918,21.212122,42.07733,67.60606,75.51687,47.419224,40.55794,59.833332,69.333336,6.261545,813.3036,-0.91684985,-1.1511146,-1.002037,11055.3
Z-All,CQR,14,5,1e-06,0.02,1800,36150.71102247239,57.67918,21.212122,42.07733,67.60606,75.51687,47.419224,40.55794,59.833332,69.333336,6.261545,813.3036,-0.91684985,-1.1511146,-1.002037,11055.3
Z-All,CQR,14,4,1e-06,0.02,2000,37284.11006913186,57.508533,22.727272,41.849888,67.69568,75.40805,47.398563,41.67952,59.966667,68.83117,5.762695,806.3376,-0.7186904,-1.2589402,-0.91514486,12283.7
Z-All,CQR,14,5,1e-06,0.02,2000,37379.11141309739,57.508533,22.727272,41.849888,67.69568,75.40805,47.398563,41.67952,59.966667,68.83117,5.762695,806.3376,-0.7186904,-1.2589402,-0.91514486,12283.7
Z-All,CQR,14,4,1e-06,0.02,2031,37474.50948319436,57.337883,21.212122,41.849888,67.655846,75.7345,47.50911,39.50756,58.2,65.202705,6.0199876,815.45233,-0.9155931,-1.2597973,-1.0407583,12474.1
Z-All,CQR,14,5,1e-06,0.02,2031,37569.51082715989,57.337883,21.212122,41.849888,67.655846,75.7345,47.50911,39.50756,58.2,65.202705,6.0199876,815.45233,-0.9155931,-1.2597973,-1.0407583,12474.1
Z-All,CQR,14,6,4e-06,0.02,200,38706.33949241639,57.84983,21.212122,45.86808,68.18363,75.62568,47.15046,40.8577,67.53333,76.689186,12.021942,875.90576,0.38362443,1.2703952,0.7060865,1230.4
Z-All,CQR,14,7,4e-06,0.02,200,38801.70330033303,57.84983,21.212122,45.86808,68.18363,75.62568,47.15046,40.8577,67.53333,76.689186,12.021942,875.90576,0.38362443,1.2703952,0.7060865,1230.4
Z-All,CQR,14,6,4e-06,0.02,400,39936.83937034608,59.300343,20.707071,53.44958,69.16949,76.16975,49.70932,47.424778,75.73333,85.9589,20.037004,992.27344,1.0388099,1.2837253,1.1278701,2460.9
Z-All,CQR,14,7,4e-06,0.02,400,40032.20317826272,59.300343,20.707071,53.44958,69.16949,76.16975,49.70932,47.424778,75.73333,85.9589,20.037004,992.27344,1.0388099,1.2837253,1.1278701,2460.9
Z-All,CQR,14,6,4e-06,0.02,600,41167.23951683045,58.61775,22.222221,56.40637,69.48815,76.060936,50.784946,49.98892,75.433334,83.916084,20.57904,929.0771,1.1669881,0.9739633,1.0967973,3691.3
Z-All,CQR,14,7,4e-06,0.02,600,41262.60332474709,58.61775,22.222221,56.40637,69.48815,76.060936,50.784946,49.98892,75.433334,83.916084,20.57904,929.0771,1.1669881,0.9739633,1.0967973,3691.3
Z-All,CQR,14,6,4e-06,0.02,800,42397.639663314825,59.215015,22.222221,56.558,69.508064,76.22416,51.007473,48.597553,74.3,88.43537,20.32413,959.6503,1.0400727,1.0588517,1.0469015,4921.7
Z-All,CQR,14,7,4e-06,0.02,800,42493.00347123147,59.215015,22.222221,56.558,69.508064,76.22416,51.007473,48.597553,74.3,88.43537,20.32413,959.6503,1.0400727,1.0588517,1.0469015,4921.7
Z-All,CQR,14,6,4e-06,0.02,1000,43628.139663314825,59.300343,22.222221,55.724033,69.67735,75.952126,51.19709,50.118797,73.4,84.9315,20.341768,971.81805,1.033671,1.0385889,1.0354593,6152.2
Z-All,CQR,14,7,4e-06,0.02,1000,43723.50347123147,59.300343,22.222221,55.724033,69.67735,75.952126,51.19709,50.118797,73.4,84.9315,20.341768,971.81805,1.033671,1.0385889,1.0354593,6152.2
Z-All,CQR,14,6,4e-06,0.02,1200,44858.539565658575,59.47099,21.717173,57.240334,69.60765,75.51687,51.3951,50.026375,76.566666,89.11565,21.393772,937.7151,0.70896316,1.0820725,0.8446393,7382.6
Z-All,CQR,14,7,4e-06,0.02,1200,44953.90337357522,59.47099,21.717173,57.240334,69.60765,75.51687,51.3951,50.026375,76.566666,89.11565,21.393772,937.7151,0.70896316,1.0820725,0.8446393,7382.6
Z-All,CQR,14,6,4e-06,0.02,1400,46088.939468002325,59.64164,22.222221,57.16452,69.60765,75.7889,51.438747,49.433117,74.86667,85.57047,21.769796,995.8008,1.0771986,1.1388042,1.0996007,8613.0
Z-All,CQR,15,0,1e-06,0.02,200,1228.5022378921508,56.82594,21.717173,34.95072,67.377014,75.62568,47.361664,40.41931,55.566666,56.907894,4.1556582,801.44183,-0.3139352,-0.6757536,-0.44550553,1228.4
Z-All,CQR,15,1,1e-06,0.02,200,1228.5023036956786,56.82594,21.717173,34.95072,67.377014,75.62568,47.361664,40.41931,55.566666,56.907894,4.1556582,801.44183,-0.3139352,-0.6757536,-0.44550553,1228.4
Z-All,CQR,15,0,1e-06,0.02,400,2456.802164649964,57.081913,22.727272,37.3768,67.61601,75.7889,47.34722,41.13746,55.733334,60.738255,5.01491,779.8867,-0.6136093,-1.307447,-0.8659139,2456.7
Z-All,CQR,15,1,1e-06,0.02,400,2456.802230453492,57.081913,22.727272,37.3768,67.61601,75.7889,47.34722,41.13746,55.733334,60.738255,5.01491,779.8867,-0.6136093,-1.307447,-0.8659139,2456.7
Z-All,CQR,15,0,1e-06,0.02,600,3685.2023111343383,57.337883,21.717173,39.272175,67.586136,75.680084,47.340374,40.125813,56.333332,59.45946,5.95598,776.0721,-0.94003934,-1.5483761,-1.1612526,3685.1
Z-All,CQR,15,1,1e-06,0.02,600,3685.2023769378666,57.337883,21.717173,39.272175,67.586136,75.680084,47.340374,40.125813,56.333332,59.45946,5.95598,776.0721,-0.94003934,-1.5483761,-1.1612526,3685.1
Z-All,CQR,15,0,1e-06,0.02,800,4913.602213478089,57.84983,22.222221,41.167553,67.69568,75.40805,47.435394,40.52547,57.633335,65.23179,5.607003,837.1341,-0.9770127,-1.2296057,-1.0688647,4913.5
Z-All,CQR,15,1,1e-06,0.02,800,4913.602279281617,57.84983,22.222221,41.167553,67.69568,75.40805,47.435394,40.52547,57.633335,65.23179,5.607003,837.1341,-0.9770127,-1.2296057,-1.0688647,4913.5
Z-All,CQR,15,0,1e-06,0.02,1000,6141.902018165589,57.25256,22.222221,40.56103,67.71559,75.7345,47.436295,40.520485,55.533333,65.23179,5.6763406,793.06866,-0.8390313,-1.5386719,-1.093446,6141.8
Z-All,CQR,15,1,1e-06,0.02,1000,6141.902083969117,57.25256,22.222221,40.56103,67.71559,75.7345,47.436295,40.520485,55.533333,65.23179,5.6763406,793.06866,-0.8390313,-1.5386719,-1.093446,6141.8
Z-All,CQR,15,0,1e-06,0.02,1200,7370.302408790589,57.423206,23.232323,41.394997,67.5961,75.7889,47.40734,40.479263,57.7,67.43421,6.119512,840.1006,-0.6793503,-1.1446067,-0.84853446,7370.2
Z-All,CQR,15,1,1e-06,0.02,1200,7370.302474594117,57.423206,23.232323,41.394997,67.5961,75.7889,47.40734,40.479263,57.7,67.43421,6.119512,840.1006,-0.6793503,-1.1446067,-0.84853446,7370.2
Z-All,CQR,15,0,1e-06,0.02,1400,8598.701822853087,57.593857,22.727272,41.243366,67.43677,75.62568,47.395203,40.574177,58.766666,65.333336,5.8206925,803.96387,-0.792018,-1.3126389,-0.9813347,8598.6
Z-All,CQR,15,1,1e-06,0.02,1400,8598.701888656615,57.593857,22.727272,41.243366,67.43677,75.62568,47.395203,40.574177,58.766666,65.333336,5.8206925,803.96387,-0.792018,-1.3126389,-0.9813347,8598.6
Z-All,CQR,15,0,1e-06,0.02,1600,9827.102213478089,57.25256,21.717173,41.31918,67.67576,75.680084,47.306973,39.01548,59.266666,70.5298,6.004068,809.6844,-1.1004227,-1.1233144,-1.108747,9827.0
Z-All,CQR,15,1,1e-06,0.02,1600,9827.102279281617,57.25256,21.717173,41.31918,67.67576,75.680084,47.306973,39.01548,59.266666,70.5298,6.004068,809.6844,-1.1004227,-1.1233144,-1.108747,9827.0
Z-All,CQR,15,0,1e-06,0.02,1800,11055.402018165589,57.67918,21.212122,42.07733,67.60606,75.51687,47.419224,40.55794,59.833332,69.333336,6.261545,813.3036,-0.91684985,-1.1511146,-1.002037,11055.3
Z-All,CQR,15,1,1e-06,0.02,1800,11055.402083969117,57.67918,21.212122,42.07733,67.60606,75.51687,47.419224,40.55794,59.833332,69.333336,6.261545,813.3036,-0.91684985,-1.1511146,-1.002037,11055.3
Z-All,CQR,15,0,1e-06,0.02,2000,12283.802408790589,57.508533,22.727272,41.849888,67.69568,75.40805,47.398563,41.67952,59.966667,68.83117,5.762695,806.3376,-0.7186904,-1.2589402,-0.91514486,12283.7
Z-All,CQR,15,1,1e-06,0.02,2000,12283.802474594117,57.508533,22.727272,41.849888,67.69568,75.40805,47.398563,41.67952,59.966667,68.83117,5.762695,806.3376,-0.7186904,-1.2589402,-0.91514486,12283.7
Z-All,CQR,15,0,1e-06,0.02,2031,12474.201822853089,57.337883,21.212122,41.849888,67.655846,75.7345,47.50911,39.50756,58.2,65.202705,6.0199876,815.45233,-0.9155931,-1.2597973,-1.0407583,12474.1
Z-All,CQR,15,1,1e-06,0.02,2031,12474.201888656617,57.337883,21.212122,41.849888,67.655846,75.7345,47.50911,39.50756,58.2,65.202705,6.0199876,815.45233,-0.9155931,-1.2597973,-1.0407583,12474.1
Z-All,CQR,15,2,1e-06,0.01,200,13709.955472326275,56.740616,22.222221,34.874905,67.38698,75.29924,47.30732,40.245716,52.0,54.63576,4.8149557,727.1469,-0.6409024,-1.1318415,-0.8194257,1234.7
Z-All,CQR,15,3,2e-06,0.04,200,13705.25557193756,57.337883,22.727272,36.694466,67.64589,75.462456,47.22928,39.886,54.666668,64.62585,6.459564,809.2971,-0.22349349,-0.29250917,-0.2485901,1230.0
Z-All,CQR,15,3,2e-06,0.04,400,14935.25557193756,57.935154,20.707071,46.01971,68.11392,75.462456,47.483845,39.81231,64.53333,80.29197,11.049917,869.94836,-0.57974887,0.004272135,-0.3673776,2460.0
Z-All,CQR,15,2,1e-06,0.01,400,14944.655423498152,57.167236,23.737373,37.3768,67.50647,75.62568,47.193043,40.601658,55.133335,60.135136,5.776713,792.39075,-0.62894696,-1.2678597,-0.86127883,2469.4
Z-All,CQR,15,3,2e-06,0.04,600,16165.25557193756,58.1058,20.707071,52.009098,68.253334,75.89771,48.105522,41.32607,67.833336,73.630135,13.17649,912.065,-0.18444139,0.054217897,-0.09765619,3690.0
Z-All,CQR,15,2,1e-06,0.01,600,16179.455472326275,57.764503,20.707071,39.727066,67.6658,75.62568,47.243523,39.82356,58.3,66.22517,5.3722734,824.87933,-0.979185,-1.1337428,-1.0353878,3704.2
Z-All,CQR,15,3,2e-06,0.04,800,17395.25557193756,58.361774,23.737373,52.691433,68.31309,76.060936,48.239243,42.517574,66.333336,75.34247,14.325414,879.23193,0.18613517,-0.12584095,0.07268931,4920.0
Z-All,CQR,15,2,1e-06,0.01,800,17414.155423498152,57.593857,23.232323,41.015923,67.67576,75.7345,47.330757,41.83439,57.933334,66.78322,6.0112824,819.5563,-0.71689117,-1.216845,-0.89869255,4938.9
Z-All,CQR,15,3,2e-06,0.04,1000,18625.35566959381,58.361774,21.717173,51.781654,68.28321,76.16975,48.574917,42.023,68.63333,81.69014,14.090952,901.63245,0.009513198,0.23535942,0.091639094,6150.1
Z-All,CQR,15,2,1e-06,0.01,1000,18648.85561881065,57.67918,21.717173,42.153145,67.51643,75.680084,47.312096,40.710316,59.233334,68.70748,6.773769,832.6963,-0.8848567,-1.0969415,-0.96197844,6173.6
Z-All,CQR,15,3,2e-06,0.04,1200,19855.35566959381,57.935154,20.20202,52.539803,68.203545,75.84331,48.76268,43.024673,67.3,75.82781,13.877475,904.29425,-0.37180746,-0.025975654,-0.24605045,7380.1
Z-All,CQR,15,2,1e-06,0.01,1200,19883.555325841902,57.167236,23.737373,41.167553,67.6658,75.7345,47.37764,39.98092,59.233334,63.605442,6.0232577,798.9839,-0.7081997,-1.3589892,-0.94485044,7408.3
Z-All,CQR,15,3,2e-06,0.04,1400,21085.35518131256,58.361774,22.727272,52.16073,68.273254,75.89771,48.642525,41.58211,68.9,81.78808,13.9110365,911.17474,0.13790397,0.2225931,0.16870002,8610.1
Z-All,CQR,15,2,1e-06,0.01,1400,21118.2555211544,57.764503,21.717173,40.864292,67.79526,75.62568,47.404415,39.216557,58.933334,70.7483,5.722455,791.2416,-0.8597832,-1.1873592,-0.97890174,8643.0
Z-All,CQR,15,3,2e-06,0.04,1600,22315.35518131256,58.020477,21.717173,52.918877,68.28321,76.060936,48.53505,44.64083,67.23333,76.642334,13.071371,927.83405,-0.03811082,0.08090296,0.0051669176,9840.1
Z-All,CQR,15,2,1e-06,0.01,1600,22352.955716466902,57.67918,21.212122,41.698257,67.57618,75.84331,47.387547,39.752357,55.433334,68.83117,5.6790013,802.52545,-0.9507681,-1.3568506,-1.0984344,9877.7
Z-All,CQR,15,3,2e-06,0.04,1800,23545.35518131256,58.447098,20.707071,52.691433,68.47241,75.84331,48.62713,42.468872,67.8,78.47222,14.088535,874.86194,-0.07117486,-0.0029676417,-0.046372235,11070.1
Z-All,CQR,15,2,1e-06,0.01,1800,23587.7555211544,57.593857,20.707071,41.9257,67.5463,75.51687,47.33896,39.82605,57.833332,58.333332,6.0873137,831.6095,-1.0384732,-1.5015053,-1.2068485,11112.5
Z-All,CQR,15,3,2e-06,0.04,2000,24775.35518131256,58.191128,21.212122,53.297955,68.223465,75.89771,48.66732,41.796932,68.166664,81.04575,13.11449,948.35693,-0.18675858,0.24783328,-0.028725177,12300.1
Z-All,CQR,15,2,1e-06,0.01,2000,24822.455716466902,57.508533,20.707071,41.77407,67.5961,75.62568,47.385075,40.21574,60.333332,66.11842,5.762843,797.3752,-1.0311357,-1.3682412,-1.1537195,12347.2
Z-All,CQR,15,3,2e-06,0.04,2031,24966.05537662506,58.361774,25.252525,53.222137,68.19359,75.7889,48.52849,42.757385,66.63333,79.530205,12.648936,888.34094,0.19575557,-0.024992907,0.115483396,12490.8
Z-All,CQR,15,2,1e-06,0.01,2031,25013.8551305294,57.593857,19.69697,40.333588,67.5463,75.40805,47.265163,41.40475,58.1,63.851353,6.0374947,854.5315,-1.1608448,-1.1553656,-1.1588523,12538.6
Z-All,CQR,15,4,2e-06,0.02,200,26205.209498500823,57.764503,22.222221,37.755875,67.48656,75.244835,47.260075,41.592087,56.166668,56.907894,6.0045815,814.3232,-0.10343465,-0.45276782,-0.2304649,1234.8
Z-All,CQR,15,5,2e-06,0.01,200,26243.610110139845,57.167236,23.737373,39.120544,67.5961,75.680084,47.13689,40.50924,57.966667,61.589405,6.9687867,765.80023,0.10952822,-0.37297437,-0.06592726,1228.2
Z-All,CQR,15,4,2e-06,0.02,400,27440.009547328948,57.84983,23.232323,47.460197,68.153755,75.51687,47.40495,40.185764,68.166664,77.24138,11.832209,877.00665,-0.23285483,0.10198236,-0.111095846,2469.6
Z-All,CQR,15,5,2e-06,0.01,400,27471.81006131172,57.84983,22.222221,47.76346,68.153755,75.89771,47.210308,42.169113,68.5,79.054054,13.109597,915.9603,-0.10267816,0.3408182,0.058593247,2456.4
Z-All,CQR,15,4,2e-06,0.02,600,28674.809352016448,58.447098,21.717173,52.16073,68.28321,76.060936,47.978085,41.739475,67.166664,77.55102,13.244791,977.8431,0.16739589,0.3923012,0.24917963,3704.4
Z-All,CQR,15,5,2e-06,0.01,600,28700.01025662422,58.447098,23.737373,53.222137,68.47241,75.89771,47.677372,43.378124,68.8,79.13908,17.221611,946.8224,0.39524382,0.5420019,0.4486104,3684.6
Z-All,CQR,15,4,2e-06,0.02,800,29909.6096449852,58.532425,20.20202,53.44958,68.36288,75.57127,48.27853,43.320667,69.066666,80.7947,17.322247,929.51465,-0.44075504,0.42332652,-0.12654355,4939.2
Z-All,CQR,15,5,2e-06,0.01,800,29928.20996365547,58.61775,21.717173,53.070507,68.482376,75.680084,47.835857,44.05256,70.433334,73.44827,17.706066,992.2613,-0.16107242,0.48694223,0.07456927,4912.8
Z-All,CQR,15,4,2e-06,0.02,1000,31144.409449672698,58.191128,21.717173,55.34496,68.39275,76.060936,48.3718,43.491768,68.933334,80.067566,16.16497,904.1557,0.047532193,0.2871579,0.13466881,6174.0
Z-All,CQR,15,5,2e-06,0.01,1000,31156.41015896797,58.191128,20.20202,53.44958,68.47241,76.060936,47.843754,44.414764,73.4,76.736115,18.481031,947.7427,-0.28131455,0.5899513,0.03550938,6141.0
Z-All,CQR,15,4,2e-06,0.02,1200,32379.2092543602,58.61775,20.20202,54.738438,68.532166,76.060936,48.470997,44.599606,71.7,78.521126,16.36693,970.2379,0.011746072,0.55491173,0.20926085,7408.8
Z-All,CQR,15,5,2e-06,0.01,1200,32384.70996365547,58.70307,22.727272,53.82866,68.52221,76.16975,48.00654,43.677887,71.5,81.0,17.211168,953.0322,0.30184886,0.5816233,0.40358502,7369.3
Z-All,CQR,15,4,2e-06,0.02,1400,33614.109644985205,58.27645,23.737373,54.13192,68.38279,76.00653,48.392223,43.57045,69.63333,78.85906,18.168123,950.77734,0.4422399,0.45981777,0.44863188,8643.7
Z-All,CQR,15,5,2e-06,0.01,1400,33612.91015896798,58.1058,21.212122,54.056103,68.41267,75.7345,48.152256,45.511353,71.36667,81.08108,16.864948,964.44305,-0.09285174,0.5831789,0.15297757,8597.5
